,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
168,RNSGA2,2,68,0.23625153529664042,14.268726200598342,21.766542783424804,14.185874903716936,20.798453830928498,-47.171030044555664
169,RNSGA2,2,69,0.23625168180955164,13.677117496835725,21.761343986837048,13.597657169895072,20.798306277447068,-47.171030044555664
170,RNSGA2,2,70,0.23628033730353085,13.108531113563808,21.717233607320114,13.03583502879457,20.78804160367694,-47.23630714416504
171,RNSGA2,2,71,0.23628069729105777,11.323621725071007,21.71571850506493,11.250396609921825,20.787770536607937,-47.23630714416504
172,RNSGA2,2,72,0.23628114868740105,9.408400835489052,21.715193409811654,9.334194848025628,20.78764230887648,-47.23630714416504
173,RNSGA2,2,73,0.23628695494948856,10.955548665463702,21.73251097186959,10.870729368996914,20.786269637630728,-47.23630714416504
174,RNSGA2,2,74,0.2362923476448491,9.40262003787199,21.72821377917112,9.326411413122452,20.785641207889807,-47.23630714416504
175,RNSGA2,2,75,0.23629298783730493,9.964105336709979,21.72905287458248,9.886250249068093,20.78536299283677,-47.23630714416504
176,RNSGA2,2,76,0.2363089555149854,9.952604198149228,21.707668786702303,9.870840028083837,20.765090747804116,-47.23630714416504
177,RNSGA2,2,77,0.23630913628600309,8.655046362313636,21.70669857660442,8.579546865930235,20.764962828116342,-47.23630714416504
178,RNSGA2,2,78,0.23631375634481602,9.128098651176847,21.69425676568879,9.05109978936792,20.76446264960651,-47.23630714416504
179,RNSGA2,2,79,0.23631691171215616,8.024571916927737,21.683318501448554,7.95360594164465,20.76423588243971,-47.23630714416504
180,RNSGA2,2,80,0.2363179586650164,7.849241850673658,21.682187902271654,7.766573750760243,20.763851567936047,-47.2370719909668
181,RNSGA2,2,81,0.2363183241541336,8.235744440876195,21.682199852033595,8.150136731525524,20.76350845706227,-47.2370719909668
182,RNSGA2,2,82,0.23632266961275988,11.33088734674159,21.71663732447343,11.217535300890825,20.76235222906099,-47.2370719909668
183,RNSGA2,2,83,0.23632570916493809,12.575077179372894,21.71604373868873,12.497956737163983,20.762068865056296,-47.27840042114258
184,RNSGA2,2,84,0.23632580271029707,10.908554267771109,21.713073311000624,10.838892827807745,20.762068865056296,-47.27840042114258
185,RNSGA2,2,85,0.2363392061199726,10.551381645256797,21.70509922403703,10.477738745517303,20.73939680159499,-47.30737113952637
186,RNSGA2,2,86,0.23634102136393556,10.899435808705704,21.686510878432998,10.821043026811433,20.73899236862988,-47.30737113952637
187,RNSGA2,2,87,0.23634265647204694,9.631207499157265,21.666884455306302,9.552502811276344,20.738870229706738,-47.30737113952637
188,RNSGA2,2,88,0.23634301659158924,9.358881390092506,21.66655561305231,9.28085535285009,20.738637595369685,-47.30737113952637
189,RNSGA2,2,89,0.2363440943072592,11.281566322483403,21.719748350096733,11.195322591433236,20.738305397853573,-47.30737113952637
190,RNSGA2,2,90,0.2363456645456329,10.56219658681495,21.668179298380085,10.474369014229502,20.738139464036273,-47.30737113952637
191,RNSGA2,2,91,0.23634969126635713,10.562771048368207,21.663742049434365,10.473493041193146,20.73369278260507,-47.32292556762695
192,RNSGA2,2,92,0.236349812186537,11.282338747144951,21.66436208461712,11.193423981963404,20.73364195311658,-47.32292556762695
193,RNSGA2,2,93,0.2367248145573084,9.527699721293805,21.59931886425307,9.43851542809195,20.60603946366664,-47.32292556762695
194,RNSGA2,2,94,0.23672640444447754,11.152328597846703,21.614001655017802,11.057186170342876,20.605849115694365,-47.32292556762695
195,RNSGA2,2,95,0.2367264423214981,10.116936869865489,21.613874623177605,10.0238073267594,20.60584362170102,-47.32292556762695
196,RNSGA2,2,96,0.2367264456321634,9.816682569234361,21.613874623177605,9.721347038004616,20.60584362170102,-47.32292556762695
197,RNSGA2,2,97,0.23672650192328248,10.432400546217986,21.613874623177605,10.345246755749182,20.60584362170102,-47.32292556762695
198,RNSGA2,2,98,0.23672652595252935,10.10927674616605,21.6139982710627,10.023774450648869,20.60583897772174,-47.32292556762695
199,RNSGA2,2,99,0.23672661576969337,9.801971648948925,21.613432001825434,9.720564009569191,20.60583519671817,-47.32292556762695
200,RNSGA2,3,0,0.0,71.94671966101637,80.50542983279816,71.94671966101637,79.30673786272166,-2.083749294281006
201,RNSGA2,3,1,0.0,66.9396297093289,72.70116859513796,66.9396297093289,69.61319875126766,-3.7867822647094727
202,RNSGA2,3,2,0.0,65.72518626271871,72.70116859513796,65.72518626271871,69.61319875126766,-3.7867822647094727
203,RNSGA2,3,3,0.018830890820187678,66.9276744500533,67.11856487563368,66.9276744500533,66.78107095299178,-6.510065078735352
204,RNSGA2,3,4,0.023108972506205683,67.28535407843854,64.2841505345369,67.28535407843854,64.0107069594187,-9.137102127075195
205,RNSGA2,3,5,0.1882494266123204,20.738531506487714,43.19129522033906,20.738531506487714,32.28769373146184,-36.37072944641113
206,RNSGA2,3,6,0.1882494266123204,20.738531506487714,43.19129522033906,20.738531506487714,32.28769373146184,-36.37072944641113
207,RNSGA2,3,7,0.1882494266123204,20.738531506487714,43.19129522033906,20.738531506487714,32.28769373146184,-36.37072944641113
208,RNSGA2,3,8,0.1882494266123204,20.738531506487714,43.19129522033906,20.738531506487714,32.28769373146184,-36.37072944641113
209,RNSGA2,3,9,0.1882494266123204,20.738531506487714,43.19129522033906,20.738531506487714,32.28769373146184,-36.37072944641113
210,RNSGA2,3,10,0.1882494266123204,20.738531506487714,43.19129522033906,20.738531506487714,32.28769373146184,-36.37072944641113
211,RNSGA2,3,11,0.19919180820227628,20.65161880420309,42.48636250781488,20.65161880420309,31.94570152797001,-36.37072944641113
212,RNSGA2,3,12,0.21474176277635973,19.954288433140373,37.558476572562775,19.954288433140373,27.931563770668777,-36.93148612976074
213,RNSGA2,3,13,0.21959785845306837,18.102599330430433,38.159896455275785,18.102599330430433,27.508392359475124,-38.07154846191406
214,RNSGA2,3,14,0.22096674070796332,18.264141886692418,37.80553869441242,18.264141886692418,27.154034598611766,-38.507835388183594
215,RNSGA2,3,15,0.2501746908805523,18.775962249768387,28.194362757351318,18.775962249768387,23.62174667064008,-43.26286697387695
216,RNSGA2,3,16,0.2507658357469657,16.61349597402031,28.143600432960692,16.61349597402031,23.563036800861116,-43.26286697387695
217,RNSGA2,3,17,0.2592665124090897,18.26439359801321,26.397198948002345,18.26439359801321,21.50822121698038,-45.175209045410156
218,RNSGA2,3,18,0.264040336776601,14.785390665949382,24.609966704464856,14.785390665949382,20.131845341053076,-46.16769790649414
219,RNSGA2,3,19,0.26450936730477637,14.208305983282457,24.587529201848405,14.206747307115158,20.107591765002176,-46.16769790649414
220,RNSGA2,3,20,0.2684489633536435,11.84746254870607,24.181100936912873,11.84746254870607,19.493510819172748,-46.2114143371582
221,RNSGA2,3,21,0.2699458401815631,14.77825660308144,24.213160884839045,14.77824810692725,18.848465699645697,-47.66460418701172
222,RNSGA2,3,22,0.27012451157775413,12.455404876433095,24.209422629080237,12.455398807751532,18.844727443886892,-47.66460418701172
223,RNSGA2,3,23,0.2834426186274507,9.982042785025811,23.751119237886225,9.98203570489732,18.216905249446825,-47.66460418701172
224,RNSGA2,3,24,0.2835150630522047,9.879079395315157,23.723584898699716,9.879072315186667,18.18937091026032,-47.76942825317383
225,RNSGA2,3,25,0.29015249208231064,2.5355785770916,35.31957413864634,2.5338077717211016,17.525011928996033,-49.871904373168945
226,RNSGA2,3,26,0.3021574087014264,6.399259286246796,22.964145970631066,6.398102551064286,17.195872470664426,-49.871904373168945
227,RNSGA2,3,27,0.304958584292953,5.364619456208685,22.757286525867425,5.363115470642851,16.978275694869044,-49.92827224731445
228,RNSGA2,3,28,0.30542176352644,7.158265607783858,23.262442287625706,7.157899322600696,16.817232275215368,-49.92827224731445
229,RNSGA2,3,29,0.31352488439847304,9.105777374296666,22.175433549584596,9.08430339049206,16.55426236111407,-50.06752014160156
230,RNSGA2,3,30,0.3183278605733557,4.675103214784401,21.952181671808916,4.673527604101708,16.13196881529168,-50.06752014160156
231,RNSGA2,3,31,0.3186513628571997,4.335860998355874,22.19203260529019,4.33452584034752,16.03862392565447,-50.06752014160156
232,RNSGA2,3,32,0.3187817384490103,4.291233086604276,22.132903681955817,4.289795224133742,15.979610233904816,-50.06752014160156
233,RNSGA2,3,33,0.3205008560543728,3.549641385416038,22.100641016063296,3.548387939109574,15.793095302245353,-50.353492736816406
234,RNSGA2,3,34,0.32057324730562375,3.4147826890756523,22.150636819305326,3.4117708990062834,15.773587356502924,-50.353492736816406
235,RNSGA2,3,35,0.32072314275095937,3.894681994399072,21.991591416950452,3.891594492597243,15.731622891084525,-50.471601486206055
236,RNSGA2,3,36,0.3208699805660457,3.134214568803037,22.028508583621072,3.1300956448621817,15.701150689853122,-50.471601486206055
237,RNSGA2,3,37,0.3211749223044209,3.8948512463049614,21.963189530540603,3.890735612219282,15.601892213352636,-50.471601486206055
238,RNSGA2,3,38,0.32139245093838015,3.172540413780067,21.83033124942239,3.1678344541117585,15.5523841347404,-50.471601486206055
239,RNSGA2,3,39,0.3215179529034758,2.9778944737909243,21.86318121255829,2.9754829263650855,15.516105395125466,-50.471601486206055
240,RNSGA2,3,40,0.32153824797984937,2.652562212472689,21.85789003599037,2.650363597415004,15.509227146059338,-50.471601486206055
241,RNSGA2,3,41,0.32155210993922845,2.5677830123440497,21.864350868458143,2.565804627789304,15.505458260189688,-50.471601486206055
242,RNSGA2,3,42,0.32170800451714743,2.2628474779997756,21.842560067941573,2.2578681076829015,15.471584820910678,-50.71499443054199
243,RNSGA2,3,43,0.3218110175297102,1.9730817640325133,21.789934041462963,1.9680247482887216,15.445509552931698,-50.71499443054199
244,RNSGA2,3,44,0.3218274167829005,1.866756837852699,21.784904110160223,1.861994006286228,15.44099641363216,-50.71499443054199
245,RNSGA2,3,45,0.3219013918233192,2.1515804867894492,22.23085358922581,2.145740419915263,15.411042405733143,-50.71499443054199
246,RNSGA2,3,46,0.32193032982809244,2.1702769879464667,22.219231330633356,2.16394752914928,15.400293728126934,-50.71499443054199
247,RNSGA2,3,47,0.32209438489385145,1.9317659293790561,22.300915648824862,1.9247598793975693,15.359326538700264,-50.71499443054199
248,RNSGA2,3,48,0.3220973950777282,1.922589388181438,22.300634206225972,1.916003315784327,15.3590456887513,-50.71499443054199
249,RNSGA2,3,49,0.32210606287523375,2.0283561096076723,22.2963436923093,2.021667083301414,15.354717520188592,-50.71499443054199
250,RNSGA2,3,50,0.32217667895792107,2.1549619155192468,22.27248346602206,2.154439881567189,15.330255200425302,-51.10531425476074
251,RNSGA2,3,51,0.32226735379556826,1.8806025777438102,22.231405607851567,1.880021729713697,15.309477732685096,-51.10531425476074
252,RNSGA2,3,52,0.3222733905199026,1.680436217735855,22.22912091716439,1.6797364664944299,15.30724619827985,-51.10531425476074
253,RNSGA2,3,53,0.3224645919868856,1.658513797836031,21.940964283752194,1.6580156640082087,15.261153404902572,-51.10531425476074
254,RNSGA2,3,54,0.322469457282871,1.546972078520106,21.938559325796565,1.546025956061383,15.259984401956217,-51.10531425476074
255,RNSGA2,3,55,0.3224794248324726,1.8690796047887683,21.934366778797237,1.86759001429653,15.25452552565895,-51.10531425476074
256,RNSGA2,3,56,0.32251029350737154,1.7158471834243012,21.95191335639777,1.714481579834299,15.247466538929,-51.10531425476074
257,RNSGA2,3,57,0.32251730549477664,1.5859641789508425,21.833940687554904,1.5852016710307324,15.245602977389177,-51.10531425476074
258,RNSGA2,3,58,0.3225294492814181,1.7873046948718803,21.829709276158155,1.786458249415914,15.240211070650735,-51.10531425476074
259,RNSGA2,3,59,0.32253831776401315,1.9082866753756975,22.27977743738067,1.9065117814312145,15.23720223727792,-51.10531425476074
260,RNSGA2,3,60,0.32257271769013274,1.8937228878399637,21.903298345547967,1.8918298311827786,15.227746638819744,-51.10531425476074
261,RNSGA2,3,61,0.32262080413279737,1.760656607313079,21.838075493154367,1.7584020447670605,15.21773928106673,-51.10531425476074
262,RNSGA2,3,62,0.32267069968143897,1.754744292214433,21.891329860613695,1.752247045146496,15.20629952428944,-51.10531425476074
263,RNSGA2,3,63,0.3226755434680334,1.6368241962642147,21.890462612505775,1.6335253485435104,15.20523431826731,-51.10531425476074
264,RNSGA2,3,64,0.32267558395826196,1.6364603731536864,21.890378791883908,1.6333803904345046,15.205214457019869,-51.10531425476074
265,RNSGA2,3,65,0.3226778894013176,1.5031640015090522,21.88725578440778,1.4996687313208705,15.203897009316343,-51.10531425476074
266,RNSGA2,3,66,0.32267827605076477,1.4635031675372816,21.88701655526665,1.4595310311302185,15.203657290530225,-51.10531425476074
267,RNSGA2,3,67,0.3226813875539446,1.4565029003431575,21.886191898033616,1.453603047093247,15.202774343013523,-51.10531425476074
268,RNSGA2,3,68,0.32268932618605917,1.5258776457491885,21.880794415734773,1.5227778026199743,15.197218485210872,-51.10531425476074
269,RNSGA2,3,69,0.3230887402013023,1.4858106445354702,21.72180182609076,1.4828158373615041,15.173555542131643,-51.10531425476074
270,RNSGA2,3,70,0.32309238264275464,1.3818202585338604,21.72113043478382,1.3781097494383836,15.172351488711424,-51.10531425476074
271,RNSGA2,3,71,0.32309994008186227,1.4114109806096664,21.84511518526542,1.405821687050527,15.170510405775827,-51.10531425476074
272,RNSGA2,3,72,0.32310460320009327,1.4771558705909325,21.84408834723454,1.468394682702421,15.169152706670282,-51.10531425476074
273,RNSGA2,3,73,0.3231070362873096,1.4633470654540612,21.843342282727377,1.4545858775655494,15.168407340598062,-51.10531425476074
274,RNSGA2,3,74,0.3231133016347688,1.4447495663521304,21.842080944803968,1.439043392894334,15.166053339860483,-51.10531425476074
275,RNSGA2,3,75,0.3231133016347688,1.4447495663521304,21.842080944803968,1.439043392894334,15.166053339860483,-51.10531425476074
276,RNSGA2,3,76,0.3231282007008385,1.4092083723127202,21.845274371048905,1.3971414374395994,15.163259599806134,-51.10531425476074
277,RNSGA2,3,77,0.32313929994874563,1.457017072804379,21.840836895454647,1.4457090670738146,15.158860930849501,-51.10531425476074
278,RNSGA2,3,78,0.3231449026163796,1.3731988079749229,21.83427345868708,1.3625761359249988,15.156634990577876,-51.10531425476074
279,RNSGA2,3,79,0.32315364804669655,1.3390178474659942,21.83253577323787,1.3286331313724162,15.155440322846875,-51.11113739013672
280,RNSGA2,3,80,0.32316377026721865,1.3552571478300597,21.826191672440597,1.3444558963423672,15.149823990260094,-51.11113739013672
281,RNSGA2,3,81,0.32317234046385934,1.352951507141626,21.825001122840064,1.3434167797482006,15.147367095734184,-51.11113739013672
282,RNSGA2,3,82,0.32319035602307056,1.3598078162229892,21.821089682342357,1.3487270241478646,15.143170724704177,-51.11113739013672
283,RNSGA2,3,83,0.3231917872926799,1.2943752334225,21.820218604963287,1.2819623197870076,15.142239720649243,-51.11113739013672
284,RNSGA2,3,84,0.3231920273618971,1.3246460988859576,21.820315156777212,1.3127133265384725,15.142214593404212,-51.11113739013672
285,RNSGA2,3,85,0.32320529046199087,1.377962068841177,21.64667107742546,1.3652594104888265,15.138692892781366,-51.11113739013672
286,RNSGA2,3,86,0.32320594540023995,1.2500944324879677,21.6465796724642,1.2378058094703865,15.138533544292047,-51.11113739013672
287,RNSGA2,3,87,0.32321913759509074,1.198268300816986,21.635089395522186,1.1865896900533113,15.135808879305348,-51.11113739013672
288,RNSGA2,3,88,0.32321913759509074,1.198268300816986,21.635089395522186,1.1865896900533113,15.135808879305348,-51.11113739013672
289,RNSGA2,3,89,0.3232787842625104,1.2757222662386296,21.615578641591885,1.2631870227987285,15.114141734121143,-51.30118179321289
290,RNSGA2,3,90,0.32330439208873546,1.3032054634648786,21.579550039845426,1.288505612918748,15.108446125641066,-51.30118179321289
291,RNSGA2,3,91,0.3233043967533006,1.2713276471162451,21.579549899943128,1.2570177127462576,15.10844598573877,-51.30118179321289
292,RNSGA2,3,92,0.3233338136745835,1.333274011310562,21.621037887943245,1.3202502949099526,15.102100226494418,-51.30118179321289
293,RNSGA2,3,93,0.32333627207793436,1.2878761912094001,21.61664882311469,1.2769597549006388,15.101162148597558,-51.30118179321289
294,RNSGA2,3,94,0.32333780575249627,1.2248383251371102,21.616323277362234,1.212290344424715,15.100716646827115,-51.30118179321289
295,RNSGA2,3,95,0.32333780575249627,1.2248383251371102,21.616323277362234,1.212290344424715,15.100716646827115,-51.30118179321289
296,RNSGA2,3,96,0.32333908771356445,1.1655021431623511,21.61755231474867,1.1517455582971754,15.09970249343037,-51.30118179321289
297,RNSGA2,3,97,0.32333908771356445,1.1655021431623511,21.61755231474867,1.1517455582971754,15.09970249343037,-51.30118179321289
298,RNSGA2,3,98,0.3233394302027918,1.1111664615621237,21.616852450602927,1.0979378890042486,15.09955842003172,-51.30118179321289
299,RNSGA2,3,99,0.3233417485224297,1.034679679438363,21.615337653379573,1.0224190512139908,15.0984150681866,-51.30118179321289
300,RNSGA2,4,0,0.08707451540189383,53.804215342197196,62.291336397886745,53.804215342197196,57.72279622999282,-15.698243618011475
301,RNSGA2,4,1,0.08707451540189383,53.804215342197196,62.291336397886745,53.804215342197196,57.72279622999282,-15.698243618011475
302,RNSGA2,4,2,0.08707451540189383,53.804215342197196,62.291336397886745,53.804215342197196,57.72279622999282,-15.698243618011475
303,RNSGA2,4,3,0.08707451540189383,66.87149262662714,60.997225347867655,66.87149262662714,57.72279622999282,-15.698243618011475
304,RNSGA2,4,4,0.08707451540189383,66.87149262662714,60.997225347867655,66.87149262662714,57.72279622999282,-15.698243618011475
305,RNSGA2,4,5,0.08957939146566869,62.088554904590296,60.92192933092724,62.088554904590296,57.648235774021614,-15.698243618011475
306,RNSGA2,4,6,0.09314295899740979,61.54283900411811,58.968374292329855,61.53695496244693,57.56430962314135,-15.698243618011475
307,RNSGA2,4,7,0.09314295899740979,62.61041292599066,58.968374292329855,62.606133622957074,57.56430962314135,-15.698243618011475
308,RNSGA2,4,8,0.09314295899740979,63.031662708748954,58.968374292329855,63.02804176002822,57.56430962314135,-15.698243618011475
309,RNSGA2,4,9,0.09412720587716306,54.68849281243432,51.346167658955714,54.68176819338154,50.193877734623086,-16.599944591522217
310,RNSGA2,4,10,0.09620402074955398,52.29128734931402,50.20190200406717,52.286580115977074,49.92183576638012,-16.810580730438232
311,RNSGA2,4,11,0.14767176393594844,43.006998435018374,49.82802676160602,43.006998435018374,48.51118370787503,-16.810580730438232
312,RNSGA2,4,12,0.147685876749371,41.774256291236554,42.19771923978376,41.774256291236554,40.88087618605277,-25.316638946533203
313,RNSGA2,4,13,0.16414572010760461,40.81951882083759,39.7786989718536,40.81951882083759,38.45063890629434,-28.211217403411865
314,RNSGA2,4,14,0.16508399933290607,40.952374880783616,39.7786989718536,40.952374880783616,38.45063890629434,-28.211217403411865
315,RNSGA2,4,15,0.1650965693775056,41.19839516630018,39.7786989718536,41.19839516630018,38.45063890629434,-28.211217403411865
316,RNSGA2,4,16,0.16836454005568705,39.311373435773056,39.64695796857723,39.311373435773056,38.32303487718895,-28.211217403411865
317,RNSGA2,4,17,0.17982804291194837,39.45936505655685,38.822811785636766,39.45936505655685,37.99710364908939,-28.211217403411865
318,RNSGA2,4,18,0.25920408807729745,29.201458869050118,33.15777082551239,29.201458869050118,30.197887844784674,-36.452470779418945
319,RNSGA2,4,19,0.25920408807729745,29.201458869050118,33.15777082551239,29.201458869050118,30.197887844784674,-36.452470779418945
320,RNSGA2,4,20,0.2618764589558294,27.256077800050022,32.991992903193534,27.256077800050022,30.119143764035748,-36.452470779418945
321,RNSGA2,4,21,0.27136116308005637,25.303943626715373,29.580808631465683,25.303943626715373,26.221417729044145,-40.159921646118164
322,RNSGA2,4,22,0.27136116308005637,25.303943626715373,29.580808631465683,25.303943626715373,26.221417729044145,-40.159921646118164
323,RNSGA2,4,23,0.27142182723769037,22.984522018502677,29.40067739747887,22.981194809167672,26.210524440128083,-40.159921646118164
324,RNSGA2,4,24,0.2778412355202736,19.35276140515923,26.017207764619283,19.35109780049173,23.528561916339513,-40.159921646118164
325,RNSGA2,4,25,0.28444011879090236,22.64007770624583,24.105764445631422,22.64007770624583,21.288044866749825,-44.85233116149902
326,RNSGA2,4,26,0.28444011879090236,22.64007770624583,24.105764445631422,22.64007770624583,21.288044866749825,-44.85233116149902
327,RNSGA2,4,27,0.28767034175394524,15.897916715325692,23.66634779327181,15.897916715325692,20.474721690062808,-44.973520278930664
328,RNSGA2,4,28,0.2879548225652316,12.458462871119133,23.66634779327181,12.458462871119133,20.474721690062808,-44.973520278930664
329,RNSGA2,4,29,0.2880725993344935,11.55766050807585,23.643160596591315,11.55766050807585,20.451815909193837,-44.973520278930664
330,RNSGA2,4,30,0.28859852748891024,10.844891286285756,23.55266587188588,10.844693400209666,20.358058710508338,-44.973520278930664
331,RNSGA2,4,31,0.2939845797157059,14.840522644132193,22.55712870952978,14.840522644132193,18.572635302858465,-47.635541915893555
332,RNSGA2,4,32,0.2950287577396981,11.714259441126591,23.00419717441546,11.714259441126591,18.493014416616504,-47.635541915893555
333,RNSGA2,4,33,0.2954468553594462,9.948285748375875,23.01286965896548,9.948285748375875,18.46852418608195,-47.635541915893555
334,RNSGA2,4,34,0.2955239799291238,9.046402227443053,22.693431127183228,9.046402227443053,18.46852418608195,-47.635541915893555
335,RNSGA2,4,35,0.3022531211048863,11.0858004024773,22.94956215482998,11.0858004024773,17.789236534384212,-48.16405487060547
336,RNSGA2,4,36,0.3023362163536013,10.825490323218467,22.91520366061467,10.825490323218467,17.754878040168904,-48.2532958984375
337,RNSGA2,4,37,0.3025201526755418,8.016405381203151,22.813965172288157,8.01626099684252,17.693203317334717,-48.48074722290039
338,RNSGA2,4,38,0.30437290707372,7.41965950288031,22.775621372123993,7.41965950288031,17.564434489455632,-48.48074722290039
339,RNSGA2,4,39,0.3058159472216776,7.965831624876652,22.485058038772603,7.965831624876652,17.349684817046324,-48.86446762084961
340,RNSGA2,4,40,0.3058176890075911,6.002833162297202,22.48485851590337,6.002833162297202,17.34949446424134,-48.86446762084961
341,RNSGA2,4,41,0.30684647518808855,5.864751596768697,22.682909360720664,5.864713986066957,17.271705471833886,-48.88982582092285
342,RNSGA2,4,42,0.30687908036757705,5.1141566043492,22.6740274768832,5.114125831956868,17.26271379119998,-48.94552993774414
343,RNSGA2,4,43,0.30716193262602687,5.533487927102595,22.834168917081136,5.533487927102595,17.16635205669051,-49.19403648376465
344,RNSGA2,4,44,0.3078295523762707,4.536626976322382,21.68060387656576,4.536626976322382,17.046089479881868,-49.19403648376465
345,RNSGA2,4,45,0.3085378708114146,4.319893547467017,22.19218887579816,4.3184693231077285,16.897704012527175,-49.31428527832031
346,RNSGA2,4,46,0.3091544728329615,7.1867658005687085,22.53052694758618,7.186472936887543,16.672111111136914,-49.93482780456543
347,RNSGA2,4,47,0.31099797881937463,5.411211448196131,21.94079056547158,5.411016205742019,16.579297969639423,-49.93482780456543
348,RNSGA2,4,48,0.31138637634726507,5.009304149444509,22.479038392388542,5.008772672924679,16.525632933722555,-49.93482780456543
349,RNSGA2,4,49,0.3113945996420575,3.9174178266172865,22.11244723809642,3.9170192192274134,16.523299740701667,-49.93482780456543
350,RNSGA2,4,50,0.31143880374682736,3.3455490861672397,22.156875170677655,3.3452074226902058,16.508860808873717,-49.93482780456543
