,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
4404,SMSEMOA,5,4,0.0,241.45423059982414,201.8570513659404,241.45423059982414,201.8570513659404,-49.266096115112305
4405,SMSEMOA,5,5,0.0,247.88945502084508,104.8957506949534,247.88945502084508,93.61009495096796,-140.9568099975586
4406,SMSEMOA,5,6,0.06213410659332881,192.50731571447972,93.98921150514744,192.50296010108303,85.45867207421148,-140.9568099975586
4407,SMSEMOA,5,7,0.06213410659332881,236.98383627299887,93.98921150514744,236.9803517822815,85.45867207421148,-140.9568099975586
4408,SMSEMOA,5,8,0.06213410659332881,267.46238542140844,93.98921150514744,267.45948167914395,85.45867207421148,-140.9568099975586
4409,SMSEMOA,5,9,0.06213410659332881,236.70909343569446,93.66802401760617,236.7066045137535,85.13748458667023,-140.9568099975586
4410,SMSEMOA,5,10,0.06213410659332881,290.0141042717905,73.82899879490435,289.83300445363534,65.2792243443761,-161.41617584228516
4411,SMSEMOA,5,11,0.06213410659332881,290.0112171254954,73.80510735676867,289.82885406301034,65.25519686454336,-161.4472427368164
4412,SMSEMOA,5,12,0.1359486534745913,231.53480492962782,72.1337212023554,231.30468885778666,63.226846961948326,-161.4472427368164
4413,SMSEMOA,5,13,0.1359486534745913,232.61793010558478,60.46982752351272,232.4235512521595,51.56295328310563,-174.60814666748047
4414,SMSEMOA,5,14,0.2256890266938474,231.03782472456447,61.43312304010313,230.68971744258934,48.219305664706205,-174.60814666748047
4415,SMSEMOA,5,15,0.2387859039452089,203.62717279352543,57.01893982508104,203.35309414468338,48.100501000446165,-174.60814666748047
4416,SMSEMOA,5,16,0.2387859039452089,208.72057179648664,56.99405579985711,208.4020420877285,48.075616975222225,-174.60814666748047
4417,SMSEMOA,5,17,0.24617136062897005,260.3739015932752,53.460933945602505,260.3691071117675,44.54249512096764,-176.7779083251953
4418,SMSEMOA,5,18,0.2560391462892316,230.71291994524478,49.498986604184786,230.61516313053724,44.43935040191715,-176.7779083251953
4419,SMSEMOA,5,19,0.2827723954149378,218.9666234772848,50.282420205117354,218.88781263916562,44.1545627688888,-176.7779083251953
4420,SMSEMOA,5,20,0.2827723954149378,211.52081529793864,45.90478741906691,211.31180169411803,39.775800147481014,-185.21435546875
4421,SMSEMOA,5,21,0.3228092592631646,250.43159542423498,44.41551471207612,250.36382413735944,38.104091352647856,-188.5555191040039
4422,SMSEMOA,5,22,0.3725264938424257,313.2708209677683,68.0027234965108,312.8965579499614,37.00447975638236,-188.5555191040039
4423,SMSEMOA,5,23,0.3725264938424257,319.9487094967078,68.0027234965108,319.595238868779,37.00447975638236,-188.5555191040039
4424,SMSEMOA,5,24,0.3725264938424257,319.7824609617181,68.0027234965108,319.4289903337893,37.00447975638236,-188.5555191040039
4425,SMSEMOA,5,25,0.37656013626679063,319.2807959268893,66.66177578367368,318.94136436400845,35.6796082157155,-188.5555191040039
4426,SMSEMOA,5,26,0.37656013626679063,317.7938109326799,54.694821225836876,317.4555215634882,23.712446181379196,-205.40390014648438
4427,SMSEMOA,5,27,0.37694534582996886,332.6192429783689,52.986572102053024,332.0757377493733,21.931606886155432,-208.5927276611328
4428,SMSEMOA,5,28,0.377312486841004,328.12436954164775,52.986572102053024,327.64880246627655,21.931606886155432,-208.5927276611328
4429,SMSEMOA,5,29,0.377325701701089,323.3891353087056,52.986572102053024,322.9540977716098,21.931606886155432,-208.5927276611328
4430,SMSEMOA,5,30,0.377325701701089,327.65694216075946,52.986572102053024,327.23744167856,21.931606886155432,-208.5927276611328
4431,SMSEMOA,5,31,0.377325701701089,330.79992444714037,52.986572102053024,330.3948894988098,21.931606886155432,-208.5927276611328
4432,SMSEMOA,5,32,0.3774597068747328,320.2389914782906,52.98655682266539,319.8316715838755,21.931591606767803,-208.5927276611328
4433,SMSEMOA,5,33,0.380788254603247,323.50346638428306,52.90589119567937,323.10928584130073,21.855723494351917,-208.5927276611328
4434,SMSEMOA,5,34,0.380788254603247,324.67207126250076,52.90589119567937,324.27789071951844,21.855723494351917,-208.5927276611328
4435,SMSEMOA,5,35,0.38898088467758757,333.9077614338718,52.51980445718336,333.55752454031074,21.49901802123571,-208.5927276611328
4436,SMSEMOA,5,36,0.3891132565232773,287.1516300755575,50.869929202054756,286.7105910244064,21.496022937164568,-208.5927276611328
4437,SMSEMOA,5,37,0.39186964029130766,292.1653873008172,50.78615995346069,291.5319959564685,21.412542302254323,-208.5927276611328
4438,SMSEMOA,5,38,0.39186964029130766,262.84967751965877,50.78615995346069,262.09564020495793,21.412542302254323,-208.5927276611328
4439,SMSEMOA,5,39,0.39186964029130766,244.59942555275316,50.78615995346069,243.7660158891365,21.412542302254323,-208.5927276611328
4440,SMSEMOA,5,40,0.3943494188566874,253.86456889587552,50.71710890430208,253.0728297154397,21.343491253095717,-208.5927276611328
4441,SMSEMOA,5,41,0.3943494188566874,262.3376909205696,50.71710890430208,261.58365360586885,21.343491253095717,-208.5927276611328
4442,SMSEMOA,5,42,0.40491250967280656,288.10039300619104,50.72784257274157,287.2652723916263,21.035791352989616,-208.5927276611328
4443,SMSEMOA,5,43,0.40491250967280656,270.66058579566277,50.15431127877383,269.7272156970316,21.035791352989616,-208.5927276611328
4444,SMSEMOA,5,44,0.40491250967280656,270.66058579566277,50.15431127877383,269.7272156970316,21.035791352989616,-208.5927276611328
4445,SMSEMOA,5,45,0.40491250967280656,256.88721070145243,50.15431127877383,256.00569449718967,21.035791352989616,-208.5927276611328
4446,SMSEMOA,5,46,0.40820347266355406,232.9606646042959,49.62308322097071,232.16730002045944,20.718388284285396,-209.20580291748047
4447,SMSEMOA,5,47,0.40821413710271753,222.38489917265693,49.62308322097071,221.62931385471742,20.718388284285396,-209.20580291748047
4448,SMSEMOA,5,48,0.4093180193677376,212.89502902411687,49.60535532071099,212.1737884933564,20.708601192077598,-209.20580291748047
4449,SMSEMOA,5,49,0.4368247666234638,204.2120430916836,41.8553705623482,203.3439708274598,20.102098835181565,-209.20580291748047
4450,SMSEMOA,5,50,0.4368247666234638,214.0378175467712,41.85389710938586,213.2059149602234,20.10062538221923,-209.20580291748047
4451,SMSEMOA,5,51,0.4368247666234638,214.0378175467712,41.85389710938586,213.2059149602234,20.10062538221923,-209.20580291748047
4452,SMSEMOA,5,52,0.4371948907524682,205.97238501930008,41.84183021372189,205.02679884521288,20.09752150977332,-209.20580291748047
4453,SMSEMOA,5,53,0.43849080990624345,222.94140013971483,42.03851295499295,221.99787652375346,20.059026468853858,-209.20580291748047
4454,SMSEMOA,5,54,0.4399911341903471,231.02084248068206,41.94630475697522,230.11360823456533,19.964559111182496,-209.20580291748047
4455,SMSEMOA,5,55,0.45892577805521895,282.3570834344072,40.93350166231112,282.15203323264893,19.09727633422255,-209.20580291748047
4456,SMSEMOA,5,56,0.4589342407799967,282.3398423324577,40.93275677404463,282.13479213069945,19.096531445956053,-209.20580291748047
4457,SMSEMOA,5,57,0.46156880550441787,277.2946011250954,40.901368267555334,277.10301698739573,19.06514293946676,-209.20580291748047
4458,SMSEMOA,5,58,0.46259730227849627,266.62818837536724,40.89676506384692,266.4391348454648,19.062002392858865,-209.20580291748047
4459,SMSEMOA,5,59,0.462754303897512,256.7830500355457,40.87222341560245,256.60155864683935,19.03640720561252,-209.20580291748047
4460,SMSEMOA,5,60,0.4627553222463472,218.6544335833348,40.08621226995218,218.44819336889577,19.035905046539227,-209.20580291748047
4461,SMSEMOA,5,61,0.4661566428516598,219.4482012787446,40.05529771394298,219.22685858429733,19.006044029531903,-209.20580291748047
4462,SMSEMOA,5,62,0.46928628695630165,203.4906093149543,32.315211494978065,203.28629298161832,18.95368995781936,-209.20580291748047
4463,SMSEMOA,5,63,0.4697520747378231,189.93558291882292,32.09973743224545,189.74586060929667,18.95368995781936,-209.20580291748047
4464,SMSEMOA,5,64,0.47028698973920124,184.00193205258807,32.09973743224545,183.81297943375384,18.95368995781936,-209.20580291748047
4465,SMSEMOA,5,65,0.4703076153475983,115.18850474402697,29.62621098180195,114.90622054941028,18.92340027684029,-209.20580291748047
4466,SMSEMOA,5,66,0.4905168214482444,158.77488778470712,26.155502307897276,158.48096046767623,15.354089714729463,-216.56198120117188
4467,SMSEMOA,5,67,0.49299297438495576,166.46214491761248,26.09121302722097,166.20164803085927,15.314136336198814,-216.56198120117188
4468,SMSEMOA,5,68,0.5054469707709958,202.64986452217,32.84577883558086,202.05842416059585,15.078718434165948,-216.56198120117188
4469,SMSEMOA,5,69,0.5054469707709958,202.64986452217,32.84577883558086,202.05842416059585,15.078718434165948,-216.56198120117188
4470,SMSEMOA,5,70,0.5054469707709958,202.64986452217,32.84577883558086,202.05842416059585,15.078718434165948,-216.56198120117188
4471,SMSEMOA,5,71,0.5060744571681784,191.90629922085128,32.411080756933785,191.3496494687815,14.652773174048397,-216.56198120117188
4472,SMSEMOA,5,72,0.5060744571681784,191.90629922085128,32.411080756933785,191.3496494687815,14.652773174048397,-216.56198120117188
4473,SMSEMOA,5,73,0.5075310425838792,162.25812337570702,32.34383738057377,161.73760110117996,14.584097547053178,-216.56198120117188
4474,SMSEMOA,5,74,0.5167961787143883,138.21893792002555,24.21260816841692,137.74200884874656,13.706573099525134,-218.02915954589844
4475,SMSEMOA,5,75,0.5196562284845545,133.50200985468243,24.30340131243014,132.8548988477086,13.684850628813544,-218.02915954589844
4476,SMSEMOA,5,76,0.5385509107780373,149.20956922536286,48.948800454390934,148.85849814890082,13.279207121654249,-218.02915954589844
4477,SMSEMOA,5,77,0.5466031554975082,168.9220464912413,48.39005534936232,168.50510155535682,12.398716226943867,-220.83890533447266
4478,SMSEMOA,5,78,0.5556278620895774,161.2173210720091,27.100903716597603,160.82023065688102,12.189180919722302,-220.83890533447266
4479,SMSEMOA,5,79,0.5581964908692356,154.93355535771735,26.745936871475397,154.45285954558528,12.115160412283071,-220.83890533447266
4480,SMSEMOA,5,80,0.5623882378843755,142.84154639765333,44.34909586096258,142.19997763167657,12.051757296198819,-220.83890533447266
4481,SMSEMOA,5,81,0.5808783319850519,142.41613028222494,25.897678019620066,141.98797392379083,11.639834316550811,-220.83890533447266
4482,SMSEMOA,5,82,0.611410091370078,137.35374537086707,42.49466033673703,136.83246873489324,10.976745144781818,-221.04783630371094
4483,SMSEMOA,5,83,0.6123601895173425,128.07349104349157,42.273794052701824,127.42936617466631,10.955894146507877,-221.04783630371094
4484,SMSEMOA,5,84,0.6126895714610776,123.9657760544028,42.25353836332852,123.17466027727349,10.931565576371334,-221.04783630371094
4485,SMSEMOA,5,85,0.6132896771259998,112.74436200731618,42.227442245745195,111.93902177081455,10.917688040909104,-221.04783630371094
4486,SMSEMOA,5,86,0.6134512798732268,117.2049207563376,38.11595025890371,116.50724731893592,10.912969949949693,-221.04783630371094
4487,SMSEMOA,5,87,0.6154787442671185,124.81498627651176,38.1303929992656,124.21067013243064,10.821507531659627,-221.04783630371094
4488,SMSEMOA,5,88,0.6164231952597983,114.68305397626538,36.34368279756243,114.17393572284885,10.806427069839865,-221.04783630371094
4489,SMSEMOA,5,89,0.6175662084303635,111.83098337809085,36.3587632593822,111.23695983127402,10.805530910737902,-221.04783630371094
4490,SMSEMOA,5,90,0.6234367546537793,112.27326948056606,35.63819080837088,111.88950670116816,10.705716600245802,-221.04783630371094
4491,SMSEMOA,5,91,0.6243668307465238,101.67048397759439,35.59413268425765,101.13674058078196,10.696385533225554,-221.04783630371094
4492,SMSEMOA,5,92,0.6245617489560489,98.81913805742202,35.56459785170835,98.30318610717,10.673582925001313,-221.04783630371094
4493,SMSEMOA,5,93,0.6275248573097216,105.30388972482498,35.48511145666916,104.67113905591965,10.566479789790924,-221.04783630371094
4494,SMSEMOA,5,94,0.6282857361691514,95.12621360598497,35.2945661458442,94.44478980870232,10.375934478965966,-221.04783630371094
4495,SMSEMOA,5,95,0.630431479754034,92.15228596881178,35.215762482144676,91.50142205368712,10.327560190164727,-221.04783630371094
4496,SMSEMOA,5,96,0.6325706143592327,86.34607784954777,35.02415238377527,85.73025508368167,10.133363525059771,-221.04783630371094
4497,SMSEMOA,5,97,0.6347113693915316,81.77970752534368,34.537470165242,81.00477065603458,10.121721705907788,-221.09978485107422
4498,SMSEMOA,5,98,0.6354398084054088,83.88757005272166,34.504978752974985,83.08680195443559,10.089230293640775,-221.09978485107422
4499,SMSEMOA,5,99,0.636322315496118,88.9381937459252,34.370634460571374,88.08923548065044,9.954886001237151,-222.12810516357422
4500,SMSEMOA,6,0,0.0,246.25810020711722,278.0278104472772,246.25810020711722,278.0278104472772,2.712787628173828
4501,SMSEMOA,6,1,0.0,211.52057203041952,256.06883219163313,211.52057203041952,256.06883219163313,-13.72225570678711
4502,SMSEMOA,6,2,0.0,231.18166588020813,255.0162650462319,231.18166588020813,255.0162650462319,-13.72225570678711
4503,SMSEMOA,6,3,0.0,240.00030339722795,187.14795007576365,239.98203885695776,186.6642542383986,-68.46742630004883
4504,SMSEMOA,6,4,0.0,232.94872673198734,187.14795007576365,232.94872673198734,186.6642542383986,-68.46742630004883
4505,SMSEMOA,6,5,0.0,238.01310912951575,187.14795007576365,238.01310912951575,186.6642542383986,-68.46742630004883
4506,SMSEMOA,6,6,0.0,220.26892905654188,186.041488797264,220.26892905654188,185.557792959899,-68.46742630004883
4507,SMSEMOA,6,7,0.0,211.5311866827467,186.041488797264,211.5311866827467,185.557792959899,-68.46742630004883
4508,SMSEMOA,6,8,0.0,215.96962572015488,140.55639889343252,215.96962572015488,137.49874984496796,-105.71362829208374
4509,SMSEMOA,6,9,0.0,210.9642346027204,140.55639889343252,210.9642346027204,137.49874984496796,-105.71362829208374
4510,SMSEMOA,6,10,0.0,211.17815303355758,123.65470011903328,211.17815303355758,120.59705107056871,-115.30866432189941
4511,SMSEMOA,6,11,0.0,206.0325980879588,122.92204359680434,206.0325980879588,120.59705107056871,-115.30866432189941
4512,SMSEMOA,6,12,0.0,133.9436801714412,122.06739928684715,133.9436801714412,120.59705107056871,-115.30866432189941
4513,SMSEMOA,6,13,0.0,128.237402535372,122.06739928684715,128.237402535372,120.59705107056871,-115.30866432189941
4514,SMSEMOA,6,14,0.0,142.14612908114907,104.86414252112037,142.14612908114907,95.60505415024568,-139.15423774719238
4515,SMSEMOA,6,15,0.0,141.33498517290155,104.86414252112037,141.33498517290155,95.60505415024568,-139.15423774719238
4516,SMSEMOA,6,16,0.0,103.32594589086901,99.38567575065497,103.32594589086901,94.61122696499157,-139.15423774719238
4517,SMSEMOA,6,17,0.0,95.19579779092153,96.40038800772594,95.03277841439808,94.36589171833411,-139.15423774719238
4518,SMSEMOA,6,18,0.15571061144847395,133.04666617819723,82.29939566839242,132.95169980169567,60.90815383074656,-169.96521377563477
4519,SMSEMOA,6,19,0.15571061144847395,173.89282416590063,82.29939566839242,173.82499103982806,60.90815383074656,-169.96521377563477
4520,SMSEMOA,6,20,0.17733744416415137,160.77870291927644,80.59660930538867,160.7108697932039,60.436630672654275,-169.96521377563477
4521,SMSEMOA,6,21,0.22492552588252895,144.41129155173178,68.38971686574995,144.31632517523022,59.78704641302132,-169.96521377563477
4522,SMSEMOA,6,22,0.22492552588252895,144.41129155173178,68.38971686574995,144.31632517523022,59.78704641302132,-169.96521377563477
4523,SMSEMOA,6,23,0.22492552588252895,144.41129155173178,68.38971686574995,144.31632517523022,59.78704641302132,-169.96521377563477
4524,SMSEMOA,6,24,0.22492552588252895,144.41129155173178,68.38971686574995,144.31632517523022,59.78704641302132,-169.96521377563477
4525,SMSEMOA,6,25,0.22743115108555612,124.2260891564086,65.9558558045227,124.14695050932397,59.776548567575226,-169.96521377563477
4526,SMSEMOA,6,26,0.26650315265263447,175.44874437068867,62.34936153732332,175.35577256464884,47.793052542299776,-181.59129333496094
4527,SMSEMOA,6,27,0.26650315265263447,175.44874437068867,62.34936153732332,175.35577256464884,47.793052542299776,-181.59129333496094
4528,SMSEMOA,6,28,0.26650315265263447,175.44874437068867,62.34936153732332,175.35577256464884,47.793052542299776,-181.59129333496094
4529,SMSEMOA,6,29,0.26650315265263447,227.80211937473646,62.34936153732332,227.7277419299046,47.793052542299776,-181.59129333496094
4530,SMSEMOA,6,30,0.26650315265263447,237.44113676531035,62.34936153732332,237.3791555612838,47.793052542299776,-181.59129333496094
4531,SMSEMOA,6,31,0.2822201948577116,234.40954237576014,62.120209585519845,234.35081592136143,47.269349527032006,-182.18246459960938
4532,SMSEMOA,6,32,0.3336039182416013,233.2321612907179,65.14367053483774,233.03542668434724,45.84777008098586,-182.18246459960938
4533,SMSEMOA,6,33,0.3455341868808832,207.4535363117101,64.96826293396732,207.16267572812683,45.57517392713971,-182.18246459960938
4534,SMSEMOA,6,34,0.3455341868808832,207.4535363117101,64.96826293396732,207.16267572812683,45.57517392713971,-182.18246459960938
4535,SMSEMOA,6,35,0.3455341868808832,234.7890759158468,64.96826293396732,234.5305331748839,45.57517392713971,-182.18246459960938
4536,SMSEMOA,6,36,0.3548255610614259,234.54222642574737,63.89925323251153,234.3256720637728,44.475041773070366,-183.89984893798828
4537,SMSEMOA,6,37,0.3548255610614259,234.54222642574737,63.89925323251153,234.3256720637728,44.475041773070366,-183.89984893798828
4538,SMSEMOA,6,38,0.36144332850287103,249.4267689015711,63.748644049266616,249.1431749973406,44.41745085543358,-183.89984893798828
