,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
485,SPEA,10,10,0.6943247635341516,5.6531010345542185,7.29698798586301,5.12044481764501,6.105871806383126,-48.0773073832194
486,SPEA,10,11,0.709020477174927,5.391621045795506,7.279598045875279,4.808107749606849,6.081420751937518,-48.0773073832194
487,SPEA,10,12,0.72725855344097,4.904393101964373,7.055862673710718,4.323397633543002,5.932321844551364,-48.0773073832194
488,SPEA,10,13,0.731374860716403,5.158436751354216,7.0535610483852995,4.598590803246791,5.932321844551364,-48.0773073832194
489,SPEA,10,14,0.7353530146613381,5.145063998030118,6.8543125302596355,4.5349354949385505,5.35785526873344,-48.0773073832194
490,SPEA,10,15,0.7485681763642802,5.012712183018596,6.3740173638403945,4.388417360023606,4.821052629932168,-49.40755081176758
491,SPEA,10,16,0.7517234019745749,5.168092749583154,6.358983326263733,4.547260078204458,4.790821643576378,-49.40755081176758
492,SPEA,10,17,0.7526788669874869,5.004151951389232,6.336136691615691,4.377156381069186,4.790734280282829,-49.40755081176758
493,SPEA,10,18,0.7832398173292608,4.500258733433569,5.577289644327883,3.9927690911453455,4.549206640209911,-49.40755081176758
494,SPEA,10,19,0.7876739987973316,4.56426873812562,5.552433693834296,4.00432913908175,4.540437938058018,-49.40755081176758
495,SPEA,10,20,0.7878627544169132,4.994934288823596,5.569646528037712,4.41831018497285,4.544389053945848,-49.40755081176758
496,SPEA,10,21,0.7879534786920916,5.067595802206334,5.569001129993567,4.43525751867552,4.543340758283206,-49.40755081176758
497,SPEA,10,22,0.788796222126822,5.022232358712406,5.544456141774145,4.346005071581667,4.539941541387262,-49.40755081176758
498,SPEA,10,23,0.8024822118149393,4.18414535856554,5.087595500474755,3.453396792022008,4.008336165865942,-49.40755081176758
499,SPEA,10,24,0.8112018007421731,3.5285853351513325,4.833124733252945,2.6681336460050247,3.8122341824887314,-49.40755081176758
500,PSO,1,0,0.318696350704624,10.666096648102528,16.464835259464163,10.200148576681055,15.030160520877367,-40.23896408081055
501,PSO,1,1,0.26863299337669044,5.030685906264493,16.555641216528436,4.775853576965323,14.166986960445108,-43.629863739013665
502,PSO,1,2,0.3645691386486872,1.2174504925625536,14.7916943462553,0.940562903642333,10.725685809618684,-47.95603688557942
503,PSO,1,3,0.40566813870469476,3.3958213358020126,12.631088460043838,3.3022907332231353,9.911669850365781,-47.36034393310547
504,PSO,1,4,0.3704446613168741,1.3970555109213407,14.485024905738008,0.9453739765106404,10.410414644940275,-47.990727742513016
505,PSO,1,5,0.4247064930494815,2.5407380915020914,12.295483506607289,2.4062963391799372,9.307008161031193,-48.032572428385414
506,PSO,1,6,0.4426835618693001,3.523061898882855,16.130632938517806,3.2860477259782477,8.597919402139674,-47.886740366617836
507,PSO,1,7,0.4956379254507619,1.6722160887863977,11.145527833110725,1.5174012618405859,7.967177426254962,-48.62356185913085
508,PSO,1,8,0.543469034436735,1.871638857480814,9.329907751187726,1.7831655527901396,6.751126616495557,-48.80668703715006
509,PSO,1,9,0.5307296503426261,2.944235131720828,13.02126093830057,2.7877438392526157,7.208082556542583,-48.86059761047363
510,PSO,1,10,0.5174315510966279,4.125550321847932,16.96889103679999,4.052539650222329,7.695501714375695,-48.87609799702962
511,PSO,1,11,0.5202109021939737,2.339100541555829,12.918102234467055,2.023589928344443,7.401470116267296,-49.022729237874344
512,PSO,1,12,0.5117848823519726,2.0232346933235172,9.668151100790588,1.7298782028779516,7.118376440547771,-49.063283284505204
513,PSO,1,13,0.4891556166164848,1.9778016783992138,11.49167748148771,1.8638062556504165,7.5944032175007985,-48.98035303751627
514,PSO,1,14,0.5504312074396188,2.2156730778781335,11.240381345939891,2.154449541505405,6.6199245067392,-49.65617497762044
515,PSO,1,15,0.49438135987831927,1.8215795339519687,11.904108331379353,1.7053412635084713,7.677642816769998,-48.667838414510086
516,PSO,1,16,0.47683328522346025,2.3492212323052084,11.906502618969093,2.2149111362607314,7.930991046387609,-49.582063039143875
517,PSO,1,17,0.5565625588382922,1.816348310622531,10.736073192723339,1.750538076062627,6.644335608531724,-49.83828353881835
518,PSO,1,18,0.5113251008554298,1.5857002719349493,10.971182768377389,1.4720850285477114,7.334256210836608,-49.98513031005859
519,PSO,1,19,0.5652961626849022,4.785133634006915,9.964025462392996,4.765130852217778,6.636414589229943,-49.58602778116862
520,PSO,1,20,0.5482839227266639,1.359750651174612,9.650675568054242,1.3134183433306603,6.623824545317554,-49.76291147867838
521,PSO,1,21,0.5054869017060375,1.8207812029047155,10.381183647045635,1.6669354703240922,7.246108341276348,-48.80675379435221
522,PSO,1,22,0.5298594245153697,3.3234711925129226,11.941666550481946,3.2616943038374244,7.2209252018364,-49.51675796508789
523,PSO,1,23,0.5125521857204098,1.7243769659030237,11.75376895282685,1.4010827595864157,7.1180242638940685,-49.61702346801757
524,PSO,1,24,0.4666154385753138,4.707530821891388,15.168015505981067,4.533440275254898,8.617091873004119,-49.00905354817708
525,PSO,2,0,0.3162895315447143,15.543119977586638,18.379116104095626,15.357790930588653,18.115011077991685,-39.690186182657875
526,PSO,2,1,0.27315231845838095,12.560905396389122,18.901421541275557,12.304529119244421,15.174750892533508,-40.1161085764567
527,PSO,2,2,0.38659239992213273,4.633698086316048,15.064423438200956,4.597085352654417,10.452642971942357,-45.91669718424479
528,PSO,2,3,0.41829896414247125,3.5780469365167957,18.006867154868463,3.484174873786633,9.557894088022163,-46.824771881103516
529,PSO,2,4,0.4366205874899892,2.715137054057135,13.9226721282142,2.660444261044965,9.116782632166322,-46.92299016316731
530,PSO,2,5,0.5336746495930521,4.934211557419528,14.259476210113469,4.698935510640215,8.673261357904675,-49.195589701334626
531,PSO,2,6,0.6226171013039002,2.740780831494212,15.799735483532418,2.5186868632334938,5.768713032997102,-50.29465611775716
532,PSO,2,7,0.6713324048762379,3.343245127562531,10.767350958896648,3.099483787103821,4.855016228390226,-51.191410064697266
533,PSO,2,8,0.6782471295429844,2.0717393177699432,7.631548211251964,1.7792300597477315,4.375534724280425,-51.1223513285319
534,PSO,2,9,0.7919732554091112,3.0078870992608526,8.54590403225174,2.898045619199827,4.668770088179443,-51.410943984985344
535,PSO,2,10,0.7175113867915089,2.198892350127827,8.331671896689903,2.188865236133195,3.8889205653010026,-51.26370811462402
536,PSO,2,11,0.7031086482006286,2.204403460676599,9.958367276364042,1.9951314217983094,3.524285012592107,-51.93694750467936
537,PSO,2,12,0.7093240966389851,1.798836273583097,8.800207229515188,1.7447249437217631,4.393916082579051,-52.32004419962565
538,PSO,2,13,0.7129799650848393,2.4402112468229658,13.783157866650894,2.1834360394797168,4.44592249480859,-52.296443939208984
539,PSO,2,14,0.7145062989583061,3.2766574863921027,13.375535031440949,3.1766733729329166,5.593175824374022,-52.28797276814778
540,PSO,2,15,0.7644474783993744,2.6474189827550054,12.44673811526532,2.4974205023942693,5.054292592530082,-51.91921933492024
541,PSO,2,16,0.697824132451946,2.187163333597455,17.055393191358537,2.0874694836559105,7.190060285435704,-52.29534784952799
542,PSO,2,17,0.744414698772091,2.244463577910381,15.206817200121433,2.101661413087282,4.508907812580807,-52.083700180053704
543,PSO,2,18,0.7385691066411209,2.8435702600345936,15.183563193328432,2.5424897950103045,5.765080270475304,-52.27300898234049
544,PSO,2,19,0.748063968249134,2.8501092509918826,18.23031067826943,2.642614879547494,5.844611196842799,-51.923313776652016
545,PSO,2,20,0.7221790020981891,2.1908292056162777,15.963237853955299,2.0924615233976747,6.07020637723909,-51.97653388977051
546,PSO,2,21,0.7805673245360997,2.4370960327766444,8.44058243903181,2.3257503782752056,5.379240038702395,-52.11099052429199
547,PSO,2,22,0.744938414791718,2.8619509331966526,12.261451126898995,2.7068833850110035,3.682032733025373,-52.325113932291664
548,PSO,2,23,0.7477952272507746,2.77808858452888,9.075480312758575,2.708584192061362,5.427254229712904,-52.04558181762695
549,PSO,2,24,0.7393329930316879,2.2518523821763607,19.928005550661016,2.1408905216648644,7.094390269930168,-52.13339742024739
550,PSO,3,0,0.3048988041577353,20.318019544769975,21.085193164082593,20.27970073970106,20.970197228264016,-39.63911247253418
551,PSO,3,1,0.2636564713048964,6.789785752789142,18.094849332117946,6.657218215254493,17.570195732708786,-39.55579439798991
552,PSO,3,2,0.5459094650605671,6.986546521621954,14.359203450618065,6.723443520870272,7.547305892181956,-46.718238194783524
553,PSO,3,3,0.6118689243945818,4.346633825730805,9.591904947978483,4.293891836962246,7.525911155731217,-46.902036031087235
554,PSO,3,4,0.6034937973814402,10.576516242439954,10.657518042089501,10.26473298962705,9.514008557878288,-49.51304944356283
555,PSO,3,5,0.6398049694401783,6.4043815502340244,13.517470614125594,6.213734535003486,7.501483894027146,-49.57298151652018
556,PSO,3,6,0.7453415983922076,4.380206741265186,15.379323614338487,3.9471006754877065,6.215935611524055,-50.742755254109696
557,PSO,3,7,0.7217528353172713,4.967353552132275,13.844548871593933,4.2308328939122015,8.488131919639448,-51.73118718465169
558,PSO,3,8,0.6908104410380038,4.542307241265566,16.229346377996823,4.269838992416585,8.751319538295032,-51.92315483093262
559,PSO,3,9,0.7627417812786,2.699967824600136,12.66447811006736,2.537739449335091,5.1305565832442115,-52.78395207722981
560,PSO,3,10,0.7707757834721893,4.258134818598961,9.59876447953567,3.539088553302217,6.096615182082136,-52.78308868408203
561,PSO,3,11,0.7224724909955584,1.9918731467858901,10.308604355457252,1.5847398064975853,5.806039950913228,-52.7711124420166
562,PSO,3,12,0.8130950280881017,1.8670930104162773,7.867653386691556,1.7632762799906194,4.724057942536822,-53.14032427469889
563,PSO,3,13,0.8520479538312014,3.020120169776428,10.68721851887089,2.4279694449184435,4.558445800266191,-53.09764862060547
564,PSO,3,14,0.7877250412045433,2.0609796254897432,11.815800139382238,1.820972764523866,5.170849514197316,-52.76268132527669
565,PSO,3,15,0.7548412822841172,2.7311209550835103,20.950249455196516,2.6695783192747493,8.284714901038452,-53.20960362752278
566,PSO,3,16,0.7106281606822981,4.9815495094366185,18.52711133127247,4.9815495094366185,10.359568404877137,-53.150208791097
567,PSO,3,17,0.8008464247560579,1.6415518930932522,8.72380929087647,1.1437890616709612,3.7639744695466457,-53.04243914286295
568,PSO,3,18,0.7997295586480239,2.9703808223796324,10.643768370784016,2.2432769523490848,6.275069708161366,-53.24251556396484
569,PSO,3,19,0.8171347115704842,1.7333881450334239,12.090520391819835,1.50863865169439,6.303422537523661,-53.12389500935872
570,PSO,3,20,0.7912442949586045,2.787421621657198,12.55867575537041,2.4768722941557724,3.649614858601957,-53.14769109090169
571,PSO,3,21,0.7873369785608577,0.6175716407779248,24.130899909821068,0.5249436799182645,7.616773645923633,-53.128700256347656
572,PSO,3,22,0.8057355698349168,1.0009677098897052,9.370258988491152,0.9166673359606674,4.399044207844839,-53.637838363647454
573,PSO,3,23,0.828822738512725,1.9115257185478687,21.686044022847838,1.7616029400031112,6.936356596412252,-53.54160817464192
574,PSO,3,24,0.7922727694985747,1.38110742849257,25.75735608340241,1.1941501036804663,7.966750519891969,-53.672719955444336
575,PSO,4,0,0.17802557417708612,27.546340529287768,26.34230458731693,27.314670566560324,25.50607049466204,-33.985100428263344
576,PSO,4,1,0.1715523481963128,11.86440583013929,20.242134162955512,11.741524080033503,19.525248495259582,-37.345931371053055
577,PSO,4,2,0.19573863470132308,7.637387878587022,18.588540932076732,7.608252069068498,16.319785019488368,-41.16981506347656
578,PSO,4,3,0.2738487724273042,0.8448713904946077,15.872776759517864,0.6396679406151916,12.655419329466428,-46.40003204345703
579,PSO,4,4,0.3464337995845382,1.7594769593883548,13.229478769384864,1.440218023280269,10.997014376209194,-46.6623191833496
580,PSO,4,5,0.39736410992424775,2.740922156463264,14.787133482888628,2.3880141838052173,9.769448725452703,-47.45980072021484
581,PSO,4,6,0.5257356834008586,0.870305460360427,10.914282530144096,0.8048921961340699,6.467272132698868,-48.58234214782715
582,PSO,4,7,0.6493304189345085,3.119827444095312,14.918498037559662,3.107153487261274,4.782884050945021,-49.78602981567383
583,PSO,4,8,0.699518850455093,2.735301494084719,12.926289028992551,2.719619466731649,3.6504024277301497,-50.72605260213216
584,PSO,4,9,0.6825717990326663,2.8625488983329173,16.18598348495828,2.7717930501476578,5.999213190129253,-51.20248158772786
585,PSO,4,10,0.8017587847587159,3.9266486712844633,12.657038822895343,3.6841492039782984,4.429035583326613,-51.15475845336914
586,PSO,4,11,0.7411071885996219,3.5561202600727078,10.6706865954373,3.376547285145156,4.02168366920473,-51.74907239278157
587,PSO,4,12,0.7639946243130273,2.6213615888297954,15.611568449078966,2.5312648333270955,4.358953546033567,-52.231629053751625
588,PSO,4,13,0.7742706520142493,1.9414122043718594,9.924078619890409,1.9223159831265841,3.463100282545017,-52.33952649434407
589,PSO,4,14,0.7313801561644122,2.244304407257518,12.413857796793861,1.9062564695212532,4.921842575253852,-52.510775248209626
590,PSO,4,15,0.7463334483227797,3.3298191746764765,13.758024683223427,3.0007407543990516,5.314788903680907,-50.872624715169266
591,PSO,4,16,0.7670113682388746,2.2804621839640977,13.513013385202328,2.080663956736356,3.717679489321385,-52.01214853922526
592,PSO,4,17,0.8445262503906408,2.404946953290652,11.860722966491307,2.172275924158841,3.5013539470497936,-52.77711232503255
593,PSO,4,18,0.7489327730107267,2.3974177161984054,15.326571574235727,2.2205895926022508,4.698495758880134,-52.87509028116862
594,PSO,4,19,0.840614123720571,2.156659853977715,12.132107170441003,2.0399285341259037,3.7931604797626246,-52.75187683105468
595,PSO,4,20,0.8176691576431606,1.755325926044807,12.774445045652554,1.7027859732171648,3.3323745774860667,-52.80742899576823
596,PSO,4,21,0.7728982681694747,2.8609067657525697,13.39188628647432,2.306522406162972,3.741589322061261,-52.71031061808268
597,PSO,4,22,0.777215894628258,2.2149861267566195,14.239233599860379,2.1467895581564784,4.521855454938695,-52.73725509643555
598,PSO,4,23,0.7440935996809751,2.995760126624878,14.530990590639451,2.869172769400249,6.017557840757202,-52.241546630859375
599,PSO,4,24,0.7446584305027514,3.032104726824645,15.213467718525816,2.8918045807756543,5.565155435479871,-52.834303538004555
600,PSO,5,0,0.18478879089761713,17.03684164492722,23.318193417941387,16.93792371870849,23.171870209990544,-35.28674634297688
601,PSO,5,1,0.1740571896604498,8.4823874741916,20.556080501137636,8.438464305603599,16.5812318739474,-41.649282455444336
602,PSO,5,2,0.5015224126262899,4.781406577475217,16.109643387762688,3.4095490998183346,8.07903567463986,-47.9836680094401
603,PSO,5,3,0.4257841484890943,3.308689647589719,13.126317836777531,3.2401077748177456,9.8194296685445,-47.933645884195954
604,PSO,5,4,0.46833431980760004,1.5477287750592459,13.841325214344055,1.387047032677263,7.691332779697384,-48.23698552449544
605,PSO,5,5,0.47748756918024204,2.321767923970136,15.969827812940379,2.284646686601811,8.066208544829037,-48.566269556681306
606,PSO,5,6,0.5666817784553546,2.76892100014457,10.71517202370977,2.7657162338093184,7.360809802280088,-49.744813919067376
607,PSO,5,7,0.6528716595068919,3.016781993550726,11.681771525171362,2.9524234208440094,4.892674124609822,-51.06996917724609
608,PSO,5,8,0.8461315026250419,1.293446556383901,6.026125104853828,1.0770937433102779,2.259564682197155,-51.96239471435547
609,PSO,5,9,0.7535544286683338,2.4460752012547187,14.04741900353369,2.35574498403699,5.231649146654717,-52.36824417114258
610,PSO,5,10,0.7348068684572366,3.302948038704785,15.4397217419145,2.9627852521666984,5.690262887020361,-50.88977177937826
611,PSO,5,11,0.7635792903683573,3.3467114159698492,10.267706984315918,3.1565011980177218,3.9971548374113657,-51.631898244222
612,PSO,5,12,0.7668967060753382,2.874776352539929,12.512775572018901,2.48146467225403,3.448908326476728,-51.48144404093424
613,PSO,5,13,0.750822651817073,1.4246086244448941,15.748462597520783,1.349546323683887,4.839549082114421,-52.657786687215165
614,PSO,5,14,0.7821943068618531,2.1372223872841865,10.468108239357566,1.6563709852216342,3.166152938827142,-52.66238911946614
615,PSO,5,15,0.8275871001119657,2.144236090204127,10.649681002620238,1.892468649441059,3.525736648617607,-52.662296930948884
616,PSO,5,16,0.7994932390420207,2.485635575385402,17.38951686348305,2.3185821172902332,5.6797593357120135,-52.435405731201165
617,PSO,5,17,0.8285047757941574,2.519063432257201,15.039802986315552,2.4188714834963507,6.175131397194071,-52.228065490722656
618,PSO,5,18,0.8196361984956279,2.123624593304629,12.840952040274336,1.9041451593503804,2.9641238668427436,-52.78805605570474
619,PSO,5,19,0.8053828439652375,2.1326212811441128,9.235467516343514,2.061436859824094,3.322307922693634,-53.32841555277506
620,PSO,5,20,0.7754506204362825,2.2938565217639058,18.079519466081024,1.9115126444891282,6.098334327799606,-53.35264587402344
621,PSO,5,21,0.8310430243512968,1.1746788615383592,10.414747204285534,1.007105555467529,4.314794680885549,-53.29573122660319
622,PSO,5,22,0.8580193529295165,1.5199663742802096,11.08550223690001,1.425727791779113,2.743860938566831,-53.18357213338216
623,PSO,5,23,0.8168392605582411,2.614304603500028,20.029661078438288,2.122792815421085,5.985473058499598,-52.8980172475179
624,PSO,5,24,0.8533472734593144,1.2884126279852304,7.485497781129434,1.133705090233498,3.453047366179598,-53.347124099731445
625,PSO,6,0,0.2533139016519424,22.85757216423268,25.31093507801635,22.53653759944224,25.161962838957496,-34.39246877034505
626,PSO,6,1,0.2565238721333026,14.464356996928052,19.76827095983682,14.213087606927141,19.652954200533387,-36.97677803039551
627,PSO,6,2,0.38431574309609734,10.500332147785384,15.968644912879464,10.417579363590734,14.388666515147015,-45.293496449788414
628,PSO,6,3,0.539420302483234,5.326922900691591,11.562465822178988,5.311214216234296,7.772256056309441,-47.23319371541341
629,PSO,6,4,0.6684636236012558,4.810705910671165,14.8518722548398,4.5929178175682805,6.073844921941648,-49.518636703491204
630,PSO,6,5,0.5890863516322249,5.973784026501579,12.655018149596561,5.476715515458705,7.087615971410129,-49.50323422749837
631,PSO,6,6,0.6505116373231629,3.946017080649542,10.068151106625441,3.732577704999225,5.074926469787738,-49.53515561421712
632,PSO,6,7,0.6314806963186224,2.5434897803729233,11.672894095155938,2.5240038946728274,5.471442325316944,-49.39640617370605
633,PSO,6,8,0.6803835305564683,4.581387668370022,8.928415939097086,4.335894437593499,5.334261280919216,-49.85445785522461
634,PSO,6,9,0.7016268132847019,3.781517462586924,11.161032981690516,3.6201912980802167,4.46532947845328,-49.404843648274735
635,PSO,6,10,0.7010532583633935,3.3276705039093524,12.21980238872242,3.2040746304564958,4.692086698318766,-50.77393468221028
636,PSO,6,11,0.7639627165172966,3.325296372849184,15.90929740794712,3.125160045959699,5.290648234237625,-51.63656171162923
637,PSO,6,12,0.7911443121889326,2.461904863612763,13.634461549535263,2.281364121760532,3.334497517934177,-52.90129979451497
638,PSO,6,13,0.7894376553044176,1.6405211021909218,14.246028786125603,1.2815978205630931,4.058357056883278,-52.8450813293457
639,PSO,6,14,0.8201792509890176,1.906589431994169,11.741046594551626,1.550844296770794,3.1749798583322986,-53.19082832336425
640,PSO,6,15,0.8318282874907481,1.7707413921802004,8.76544111937809,1.4275706383535058,3.9673453176466786,-53.11475817362467
641,PSO,6,16,0.8567964848525712,1.2330133882882544,6.620894397335088,1.0217705719544985,2.3628105175856784,-53.531118392944336
642,PSO,6,17,0.8268636952589904,2.2383292472326253,6.412550741898051,2.0006189402074357,2.8979179483020943,-53.88039779663086
643,PSO,6,18,0.8352230387470647,1.3905616133721832,7.12898385562273,1.1906179206442966,3.479057975815461,-53.71240170796712
644,PSO,6,19,0.8279374653278622,1.1423909662479188,13.953881998597875,0.8486635604228056,3.2131186186089584,-53.93414942423502
645,PSO,6,20,0.8263746112096082,1.12875927920902,13.95993665928084,0.9414003533958895,3.7566835280447077,-53.95473543802897
646,PSO,6,21,0.8423498581355258,1.7029114348641237,10.841838664203895,1.156549896614966,2.4612500733128706,-53.913057963053376
647,PSO,6,22,0.8210068397393515,0.9890659525056248,12.085601390829641,0.6321552114462912,2.8833185995579584,-53.90909194946289
648,PSO,6,23,0.868648235339173,1.039257143384839,14.986084667347612,0.937380286753904,3.306736101493725,-53.98309326171874
649,PSO,6,24,0.8547754248926178,1.1093572346357143,15.567661883578067,0.9034218075278648,3.980136403410166,-53.95024172465006
650,PSO,7,0,0.10163259533562663,18.77901798708478,25.195766916491756,18.673443403562448,22.5030196051256,-38.75605773925781
651,PSO,7,1,0.373541196377565,4.6533501158964645,12.972538608006202,4.622661705369381,11.18740683321958,-46.75078709920247
652,PSO,7,2,0.36939447503982814,2.4769105193124523,13.226209490311774,2.3832438869632933,10.832647070405384,-46.855055491129555
653,PSO,7,3,0.4207089507050403,4.490535634995832,12.262724995403401,4.337202061012607,9.571842203455084,-46.73417027791341
654,PSO,7,4,0.4969281930774938,3.8961601826904086,11.22693597208093,3.584900704004094,8.80079631516547,-47.60431925455728
655,PSO,7,5,0.4647251204861087,3.166696215119916,11.208626762967123,3.0849633367757083,9.067859822069373,-47.6499163309733
656,PSO,7,6,0.40336062008973284,3.39510234929109,14.746384438118131,3.365052287933422,10.715387124937635,-47.63643900553385
657,PSO,7,7,0.39492373881648474,2.466947174749033,12.197920900022536,2.409884127044338,10.206536604211028,-48.0952288309733
658,PSO,7,8,0.5023118980708043,3.3430154840500155,12.765612212012554,3.125474043727057,7.8397751620933525,-49.34271494547526
659,PSO,7,9,0.6714403656090575,1.8060128536292872,14.136929673841388,1.5726807937992424,4.194036792246271,-50.545781453450516
660,PSO,7,10,0.6449631205798141,2.3871935900253303,7.733410263581111,2.238006776571683,5.48695974704838,-49.486256917317704
661,PSO,7,11,0.5967833380093182,1.661161044447229,9.579081930640534,1.311152113906634,6.048161663620917,-50.52250544230142
662,PSO,7,12,0.6438223844044179,1.8828027735836619,12.448914479733068,1.5492420335747024,4.9710537034205124,-51.388690312703446
663,PSO,7,13,0.6937588449870713,1.514754579640824,7.5830704370442845,1.415875843420761,4.074835763990725,-52.222021102905266
664,PSO,7,14,0.7413747126019598,2.0673476010978997,8.269427762030222,2.006394861862416,4.066882864249775,-52.131310780843094
665,PSO,7,15,0.7412100400382652,2.5783350446731874,8.27076373808338,2.5045856831744304,4.36357804634131,-52.23837153116862
666,PSO,7,16,0.730506382659065,1.8972587107720376,7.495604736889578,1.8511340054177625,4.230193378525796,-51.90832646687825
667,PSO,7,17,0.777566009174045,1.4303015546172955,6.329614480365601,1.2847002264004759,3.004797496966842,-52.40680503845215
668,PSO,7,18,0.7352101613771456,1.625375960251477,9.90166375846195,1.4891484887340907,4.272180192609651,-52.44921747843424
669,PSO,7,19,0.7580707233426964,1.8485215554236127,8.65189934302753,1.6458384520694938,3.5866251276777628,-52.60739390055338
670,PSO,7,20,0.7129720966887013,1.2898512471549561,8.986607243746409,1.1847583289838144,4.0555230934226,-52.51821200052897
671,PSO,7,21,0.7748899041038637,2.0745713024513246,7.013538699259145,1.9541867428563582,3.697256907078073,-52.89564704895019
672,PSO,7,22,0.8080581379308346,1.5339344161369286,6.920695551633178,1.4665264269740095,2.8138947438839192,-53.070302327473954
673,PSO,7,23,0.7951157589708316,2.087560018892302,14.091202030670384,1.9521450300547494,3.6244565174484507,-53.16537284851074
674,PSO,7,24,0.7870619986307502,1.5472333276530608,7.265073075276992,1.3179613414765945,2.8376310722015003,-53.14749336242675
675,PSO,8,0,0.20220789168582826,14.371381639392505,19.07200472786342,14.26980248858688,17.876137546093187,-37.4543711344401
676,PSO,8,1,0.4394475656560642,2.490237999331358,12.333326983909226,2.4049830641936913,9.298481857696235,-47.04375076293945
677,PSO,8,2,0.3495557121874062,3.0409298985427786,13.935072564034419,2.6590012648908896,10.840440030507974,-47.154782613118485
678,PSO,8,3,0.39857525241283026,4.425707945377117,14.090309014418253,4.119033017589413,10.008208842383077,-47.65918095906575
679,PSO,8,4,0.3861202123692159,3.2361918630864643,18.529282128544335,2.5102253589350996,9.994267403081258,-48.10747655232747
680,PSO,8,5,0.48378754145713226,1.6247048461610385,12.120128934041809,1.5496577860099157,7.4585073484530096,-48.887100219726555
681,PSO,8,6,0.5254421827984674,3.599891865563314,12.77004423714779,2.9018952955025252,7.042410426056758,-48.30079905192056
682,PSO,8,7,0.5048854750311493,2.899468889775496,14.19133275468903,2.7532187404257136,7.612088115541212,-48.86865615844726
683,PSO,8,8,0.490032494787758,2.22784416950654,17.20792970028905,2.0753303661123836,7.7405064827476,-48.82055536905924
684,PSO,8,9,0.5153993564503867,2.2110118929446587,13.5881573197038,2.1163697051730685,7.532432707186834,-48.95102818806966
685,PSO,8,10,0.544626490933906,3.561109155720752,11.919203600402414,3.4945174553341465,7.615239265864633,-48.95399983723958
686,PSO,8,11,0.5587301322922786,2.6205005580977465,16.27498453426868,2.550786330337309,7.16223274625355,-49.223436991373696
687,PSO,8,12,0.5902278579645398,4.296356320933412,10.87501417589845,3.90390202287502,6.9344599910577385,-49.51520665486653
688,PSO,8,13,0.5688537313403783,2.5672702076511724,16.41038292917852,2.49218231354565,7.178116221959759,-49.99526850382486
689,PSO,8,14,0.5589671184229227,1.9093562615137032,18.342840980564493,1.7505670193968712,7.24034654168261,-49.985125859578446
690,PSO,8,15,0.539684868813023,3.4595255297471597,18.53726750492909,3.2347688463880253,8.294679210703679,-49.88325436909993
691,PSO,8,16,0.5343876494066508,2.6511006676855975,15.500738280452952,2.4307341482091767,7.553746559862986,-49.772336324055985
692,PSO,8,17,0.561383417107664,2.3657469745649307,17.690016208973244,2.1718506469755496,7.407100537222093,-49.75008010864258
693,PSO,8,18,0.5952071533743349,3.1890901848340363,12.25714693385041,2.843154137211902,7.157937902553875,-50.16305478413899
694,PSO,8,19,0.6080806934828559,2.2880916651395835,18.473327501683915,2.222083218886993,6.387116070492938,-50.61686134338379
695,PSO,8,20,0.6109290448432412,3.8663617346657633,19.554347881027272,3.8292817302429327,8.136179810058106,-50.33058547973633
696,PSO,8,21,0.6314943846375529,2.3261500785587064,17.691972804228936,2.1621340785495025,6.219912466207718,-50.524019877115876
697,PSO,8,22,0.6018013927389163,2.4859362436167425,16.270024444276164,2.3486343000039644,7.353216117318897,-50.27193641662598
698,PSO,8,23,0.6193146246456489,3.20457575201727,15.505611870786291,3.112196546152661,6.0368466857350604,-50.3157730102539
699,PSO,8,24,0.6163723455156646,2.6287800263288643,19.718426210424482,2.560698649517962,7.876261824689292,-50.735201517740876
700,PSO,9,0,0.20057580113294257,22.99017407502626,26.920447414844187,22.851868014199933,26.730773932428022,-34.54879109064738
701,PSO,9,1,0.20932665387280502,19.00184406914972,21.829327428453247,18.805815736184105,19.59171171223828,-38.76487350463867
702,PSO,9,2,0.31440334820786325,0.9811457790418567,16.848991169987446,0.8912816542007388,11.9226849950251,-47.485652923583984
703,PSO,9,3,0.3904460638550614,7.281015193137052,17.283429420986334,6.9568094701164,10.29822420445133,-47.18648274739583
704,PSO,9,4,0.38118833418265463,2.462862803199205,16.811680809846447,2.052823123977737,10.347911217930246,-47.44261932373047
705,PSO,9,5,0.41392623353689884,2.5609965586799412,12.597185874959571,2.4001045977046243,9.346158123368975,-47.20519256591797
706,PSO,9,6,0.3425593899083424,2.27198993485435,14.379169224004768,1.8503161526281875,11.099211202738708,-46.847433725992836
707,PSO,9,7,0.37196680170703456,6.207015495725708,16.20167299340223,6.020215061487535,10.9965254399796,-47.40309397379557
708,PSO,9,8,0.5431000842363898,2.548091673759923,15.03158973803481,2.285165011521734,7.378691403504205,-47.75661214192708
709,PSO,9,9,0.4876559963545365,3.249651954013134,12.150930176918102,3.143197377810342,8.173727911356204,-47.26125717163085
710,PSO,9,10,0.4105805303307284,3.730777869608088,15.521067696556129,3.6773336981964455,10.32673448671985,-47.31521987915039
711,PSO,9,11,0.36994455340071414,1.4784395173480884,18.228301402265792,1.4320975585619988,10.582431443377637,-47.69644927978515
712,PSO,9,12,0.40895893451803966,4.5538468754327335,13.645772342801477,4.145960337704365,10.168243606599756,-47.67700831095377
