,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
235,RNSGA2,10,10,0.3867630383964122,3.893961952655673,17.04262219858308,3.5944375872765177,16.82357297934449,-20.417083740234375
236,RNSGA2,10,11,0.39635354334532963,3.3781111100884407,17.000622914620784,3.068004475506479,16.76450590800652,-20.417083740234375
237,RNSGA2,10,12,0.39703349279754574,3.2869657892775854,16.854553224865935,2.9827127014104393,16.7548724586107,-20.417083740234375
238,RNSGA2,10,13,0.40064530425154743,3.800721127190052,17.74110279444779,3.3659565958167117,16.684779445856776,-20.417083740234375
239,RNSGA2,10,14,0.42473802758127494,2.35455413637675,17.022808705659248,1.9370257856098887,16.36765152659965,-20.417083740234375
240,RNSGA2,10,15,0.4310038339671771,1.8474878646384023,16.442632841544366,1.7745544164052256,16.289192674906314,-20.417083740234375
241,RNSGA2,10,16,0.43288493834647745,1.9212150958127316,16.459762799544666,1.6767106030024064,16.257172596607603,-20.417083740234375
242,RNSGA2,10,17,0.4360016606526381,1.905337203618711,16.38038156195282,1.5794443245334635,16.192822969476882,-20.417083740234375
243,RNSGA2,10,18,0.43656945930111035,1.6428426339798108,16.35364536373253,1.3603161523325276,16.17413197913123,-20.417083740234375
244,RNSGA2,10,19,0.43905698347868094,1.637074315070517,16.362006014615233,1.2761391152523986,16.151538916550148,-20.417083740234375
245,RNSGA2,10,20,0.44091082632288325,1.605010700207928,16.29610267979381,1.240860935419276,16.091784310951585,-20.417083740234375
246,RNSGA2,10,21,0.4410454397806579,1.3322974149872842,16.287153214884423,1.0375089922987908,16.08131093550376,-20.417083740234375
247,RNSGA2,10,22,0.442217357605835,1.2931340460826617,16.26220859103018,1.0126906103674718,16.0594186433294,-20.417083740234375
248,RNSGA2,10,23,0.44587085709431973,1.297382238788502,16.230852710494098,0.9228919741725425,16.047896818955106,-20.417083740234375
249,RNSGA2,10,24,0.4466118904827435,1.320413057820446,16.225655237191756,0.9176384666733888,16.037823939772732,-20.417083740234375
250,SPEA,1,0,0.17951193519870046,8.813052566945336,30.505319733784717,8.734943652272822,30.405720522681577,-8.65982723236084
251,SPEA,1,1,0.245908787324516,9.209163111507987,20.728230046542777,9.067334644748888,18.971383055795762,-19.861137866973877
252,SPEA,1,2,0.2501954110641562,8.798314664182097,20.362195381074212,8.656486197423,18.971383055795762,-19.861137866973877
253,SPEA,1,3,0.26169240783828973,7.927764475311752,18.92567858291165,7.803664566897542,18.599834653111028,-19.861137866973877
254,SPEA,1,4,0.30587350837942295,5.538985339752769,18.24181319650255,5.4569563557036735,17.967691227385522,-19.861137866973877
255,SPEA,1,5,0.3267772483175063,5.4648752675347865,17.962981681199242,5.332101019106171,17.539644990118074,-19.861137866973877
256,SPEA,1,6,0.32925558725147186,4.971332543841036,17.951692032176087,4.838923783771957,17.52898831503025,-19.861137866973877
257,SPEA,1,7,0.3498194737048915,4.042233830802148,17.572389113989413,3.970210771068481,17.362064508516596,-19.861137866973877
258,SPEA,1,8,0.3666514644010428,4.1465842457491,17.194300860415225,4.081763491988799,17.131564898965248,-19.861137866973877
259,SPEA,1,9,0.38683564452423397,4.076051181924654,16.9571753927356,3.9979198595185483,16.914667420885745,-19.861137866973877
260,SPEA,1,10,0.3920923142777604,4.071037567865851,16.937341716597256,3.8396775525299796,16.892972180760268,-19.861137866973877
261,SPEA,1,11,0.3950494335876289,3.8729961127583543,16.91676312008124,3.595619376919304,16.87238489270311,-19.861137866973877
262,SPEA,1,12,0.406500127847361,3.8427131080089554,16.539546362068158,3.5694146683943844,16.45088262191454,-20.325987339019775
263,SPEA,1,13,0.42235640378157147,3.753153430978403,15.321947095547337,3.6038504467876575,15.215810995981181,-21.701743125915527
264,SPEA,1,14,0.42997362451523774,2.9810348274386875,14.66548331113951,2.9233367140486197,14.509688076454223,-22.912964820861816
265,SPEA,1,15,0.43249142590942957,3.1668651067679265,14.440152058249488,3.1249890678752146,14.302359701228404,-22.912964820861816
266,SPEA,1,16,0.44253549948338117,3.725093516519082,12.467237048163462,3.68287656741967,12.313988216102912,-25.54513454437256
267,SPEA,1,17,0.4456022993738643,3.9156186277126555,12.440731919635166,3.8806317614576034,12.25991867560843,-25.54513454437256
268,SPEA,1,18,0.4582860984027018,4.14527275088694,12.465314338799228,3.9924548289332296,12.18772511442414,-25.54513454437256
269,SPEA,1,19,0.46597643824300494,4.236560299973665,12.324322703265304,4.079366910388033,12.097411540898777,-25.54513454437256
270,SPEA,1,20,0.4758734103139294,4.1925911890071195,11.537971723718695,4.028266317005107,11.285682348131102,-27.573688507080078
271,SPEA,1,21,0.4877026416046082,4.061775207159892,11.355180304392213,3.879209711986638,11.058529430721277,-27.573688507080078
272,SPEA,1,22,0.49041060782363644,3.8145344231766987,11.305864248689865,3.5485257219048676,11.032777964825774,-27.573688507080078
273,SPEA,1,23,0.4977236493305301,3.4339118613845843,11.184400809672317,3.160378394284254,10.951523879295644,-27.573688507080078
274,SPEA,1,24,0.5047235428560952,3.122813023154626,11.050150731695371,2.7795667834062106,10.746274217017428,-28.398345470428467
275,SPEA,2,0,0.17947246456709298,10.998468979080396,32.22784317703363,10.989482567340838,31.28245512932849,-8.015223503112793
276,SPEA,2,1,0.2472471406014533,10.916908636352295,25.619495071669547,10.905344981951727,23.898127634018397,-15.484921932220459
277,SPEA,2,2,0.24942776525142454,9.133232341177376,25.588809341444538,9.113024675251967,23.898127634018397,-15.484921932220459
278,SPEA,2,3,0.28672353869612166,5.4205342912586545,23.277874686548216,5.4088782416839285,23.19833834226278,-15.484921932220459
279,SPEA,2,4,0.3123697261516394,5.503370592314996,19.60472409913765,5.495808206836065,19.554413136046364,-18.19477939605713
280,SPEA,2,5,0.33032718552615864,5.187094553333096,18.538330160922175,5.166752790743766,18.44164687915088,-20.017918586730957
281,SPEA,2,6,0.33328112853977593,5.170122423241562,18.491082491113026,5.150169529483686,18.408555007915176,-20.017918586730957
282,SPEA,2,7,0.3448827975506449,5.015434115590486,18.35628411461377,4.95451545147444,18.289837011348673,-20.017918586730957
283,SPEA,2,8,0.3531600901069104,4.9016144470537935,18.316644817776606,4.8612940175170225,18.260026315371682,-20.017918586730957
284,SPEA,2,9,0.3534261693623291,5.016856025036475,18.31624345267883,4.981357422953946,18.259624950273903,-20.017918586730957
285,SPEA,2,10,0.36595176801276436,4.94654006547138,17.23278850787313,4.869209728721672,17.17184060341745,-21.24470090866089
286,SPEA,2,11,0.3822209229562523,4.63370996442243,17.237474275618702,4.490162142661821,16.948412389132912,-21.24470090866089
287,SPEA,2,12,0.3862821147450878,4.450294260906211,17.13809091152026,4.33472120665194,16.846207621750196,-21.24470090866089
288,SPEA,2,13,0.4046852471523238,4.447984205159187,16.986570579498146,4.238990472936917,16.56829107575263,-21.24470090866089
289,SPEA,2,14,0.4061083165532343,4.277402694306617,16.958097617707768,4.038924098995262,16.55329920099809,-21.24470090866089
290,SPEA,2,15,0.4104427057461324,4.040427556746282,16.76624435327888,3.8613888703677928,16.51395958925034,-21.24470090866089
291,SPEA,2,16,0.4163360718416605,3.938493568369619,16.681718171977995,3.767965406076266,16.43101437524789,-21.24470090866089
292,SPEA,2,17,0.42525380724403283,3.8486471576957286,16.389232243144257,3.6209786030636906,16.24379841144102,-21.24470090866089
293,SPEA,2,18,0.4288011730980724,3.6485173157573567,16.33844054601979,3.4022505482173586,16.201763200333726,-21.24470090866089
294,SPEA,2,19,0.4352974740284416,3.1481104192954703,16.238194860744724,2.941827967968841,16.134345909676103,-21.24470090866089
295,SPEA,2,20,0.4415057275565548,3.2338817038856518,15.954585671151316,3.072465952296497,15.891209915039198,-21.24470090866089
296,SPEA,2,21,0.4564561906528377,2.493766952062093,15.532952091433234,2.459526107905244,15.390300504757564,-23.04647707939148
297,SPEA,2,22,0.4582867305233242,2.477532224784735,15.525224378276107,2.4372979981506235,15.37361932265254,-23.04647707939148
298,SPEA,2,23,0.4615285926901617,2.242587117506331,15.368766675543425,2.198066595644417,15.230925960561096,-23.04647707939148
299,SPEA,2,24,0.47279789611431233,2.028191385388929,14.31454704507228,1.9764209101211456,14.18106007037024,-23.246737003326416
300,SPEA,3,0,0.15896899480717855,8.373584462936064,32.568480800408054,8.225363528117446,32.39610388143255,-7.492564678192139
301,SPEA,3,1,0.1867489982558595,7.504888751711972,32.293144915122234,7.375980516818376,31.944869307605586,-7.492564678192139
302,SPEA,3,2,0.20630704815239825,7.659429558405679,29.165627843661966,7.5242577610398795,29.13655884424438,-9.098483085632324
303,SPEA,3,3,0.26014914488770563,5.770744283848853,26.924775686145704,5.684229699594597,26.66387251430468,-12.908262729644775
304,SPEA,3,4,0.2838797331984268,6.227944805933134,26.37527749133872,6.022533502428034,26.197692885539475,-12.908262729644775
305,SPEA,3,5,0.2976283121955093,5.102325314384247,26.170692269242227,5.024113069501688,26.07407826465888,-12.908262729644775
306,SPEA,3,6,0.3050691587713707,4.9994256322245825,26.15196188485179,4.767651285854154,25.997295110725794,-12.908262729644775
307,SPEA,3,7,0.3349532555569196,4.775921019452311,21.043694836657927,4.4701126497709565,20.960079999152907,-14.919911861419678
308,SPEA,3,8,0.33749136493627424,4.81593211794724,21.00695563208159,4.54808414783089,20.906014182701526,-14.919911861419678
309,SPEA,3,9,0.3439832369686147,4.449425547959642,20.911397482956055,4.214810304936787,20.818652318845768,-14.919911861419678
310,SPEA,3,10,0.3521468386776281,4.787508775712031,20.850097856617,4.60479380630252,20.698765058282873,-14.919911861419678
311,SPEA,3,11,0.37270751187395196,3.4568499477724073,20.664920532674945,3.3767131365235916,20.39678594673354,-15.508641004562378
312,SPEA,3,12,0.3813255546007566,3.782060510855875,20.489598931847667,3.7073250674403426,20.302283406321916,-15.73600721359253
313,SPEA,3,13,0.38714333581113236,3.2573018876696653,20.338753068814786,3.168903563583218,20.24017489085816,-15.864141941070557
314,SPEA,3,14,0.41423549961670536,2.3462034799335183,19.385946393143065,2.241211530545896,19.272695496369725,-18.92682981491089
315,SPEA,3,15,0.42153258273609384,2.93296329181176,19.73446650156922,2.637845977937695,19.1693754424509,-18.92682981491089
316,SPEA,3,16,0.43221665543853827,2.0242463211003336,19.466237650473275,1.6527089770221326,18.905547124168358,-19.846269130706787
317,SPEA,3,17,0.43517380390036287,2.258407533117129,19.267284187902753,1.8517398764101323,18.74811015575232,-19.846269130706787
318,SPEA,3,18,0.4404970229624578,2.1467011319618012,19.326328568336724,1.553378095445354,18.672147966199592,-19.846269130706787
319,SPEA,3,19,0.45987240750002634,2.2149286890720954,17.745081068277425,1.6467397390014569,17.104987854349655,-20.68831515312195
320,SPEA,3,20,0.46871855857616296,1.9824437295667454,17.546521515302835,1.5159046530225042,17.02927616174865,-20.68831515312195
321,SPEA,3,21,0.4980642268736548,1.4263169022523077,16.21107278271238,0.9753686819668931,15.605336601175418,-22.674136877059937
322,SPEA,3,22,0.5009899075518891,1.3178830006334419,16.11123357316583,0.7830093721843301,15.541274630355698,-22.674136877059937
323,SPEA,3,23,0.503039770076195,1.4376216863152722,16.041756589725615,0.9133642912917966,15.519328478711232,-22.674136877059937
324,SPEA,3,24,0.5044631042343883,1.3610692772988897,15.861459494983372,0.8474630869405699,15.47149446602976,-22.674136877059937
325,SPEA,4,0,0.19175546050540912,11.5974303806024,26.8746797739606,11.567053323237635,26.6181841345825,-8.54456901550293
326,SPEA,4,1,0.20913788253644783,10.545760183152302,26.424086455534216,10.463513193462308,26.167590816156114,-8.54456901550293
327,SPEA,4,2,0.23809998923893763,9.892965632500523,24.795455385882494,9.784984232292231,24.555788381228997,-10.152841567993164
328,SPEA,4,3,0.26576140271394055,10.758023288745514,23.648108013057758,10.716876409724494,23.398645950092757,-12.253040313720703
329,SPEA,4,4,0.2715947512845577,12.029038737743205,23.63669826531495,11.98573310709688,23.38962870456412,-12.253040313720703
330,SPEA,4,5,0.28815511662403254,12.034693748267154,23.242182232843327,11.975273800483262,23.16796748281767,-12.253040313720703
331,SPEA,4,6,0.31210263894413837,6.401597857934367,20.733538862828727,6.2952932771260635,20.67385435115963,-16.057127952575684
332,SPEA,4,7,0.32228255037598863,5.354004107886097,15.4443039297417,5.252542159076795,15.33330809995678,-22.833476066589355
333,SPEA,4,8,0.33911003962467035,5.218315156240237,15.141684878603636,5.104970936476991,15.054665345329525,-22.833476066589355
334,SPEA,4,9,0.35179753064272634,5.792840543305739,15.04913480399395,5.673424177989914,14.85638536955048,-22.833476066589355
335,SPEA,4,10,0.3646457638684796,6.125732931519801,14.854397778739862,5.869189616356927,14.656553988782962,-22.917980194091797
336,SPEA,4,11,0.37731582698013133,5.816778857179281,14.770536931475773,5.528026828973841,14.578826004312756,-22.917980194091797
337,SPEA,4,12,0.3813422195876617,5.493600886810657,14.532708628757213,5.239187718039903,14.46075388373383,-22.917980194091797
338,SPEA,4,13,0.39396147924347147,5.500434389386446,14.431686675596543,5.308332548864566,14.355241051106502,-22.917980194091797
339,SPEA,4,14,0.4031773272095662,5.264908792425761,14.253478449473684,5.09092540144368,14.16017152878503,-22.917980194091797
340,SPEA,4,15,0.4061060567669478,5.335103655584754,14.222209333692266,5.133933845625626,14.130380088749519,-22.917980194091797
341,SPEA,4,16,0.40831447498026796,4.971073992486031,14.207235679100856,4.765260674238102,14.115465110439855,-22.917980194091797
342,SPEA,4,17,0.4152554562573353,5.130843363883138,14.053712954851804,4.860254966756298,13.978989169420778,-22.917980194091797
343,SPEA,4,18,0.43230974613670103,4.616989963482517,13.938310991288809,4.303156862878934,13.7814534543522,-22.917980194091797
344,SPEA,4,19,0.43925874606185544,4.506402547384855,13.76306906929936,4.290364681876073,13.67974296275369,-22.917980194091797
345,SPEA,4,20,0.44474280290087587,4.347994790935933,13.671345459172308,4.154601276118793,13.6038329340185,-22.917980194091797
346,SPEA,4,21,0.44475052796654535,4.323736890818652,13.671345459172308,4.140521982044521,13.6038329340185,-22.917980194091797
347,SPEA,4,22,0.4500278350127608,4.26434668399761,13.624497568853734,4.101239775493501,13.52834121023038,-22.917980194091797
348,SPEA,4,23,0.45742853535540384,4.07957472169083,13.436519024592142,3.8995862898075115,13.353001105125303,-23.40901279449463
349,SPEA,4,24,0.4729360099920058,3.695858265316501,13.127652776427638,3.430869620645115,12.991420853220793,-24.242072582244873
350,SPEA,5,0,0.18399410801302482,8.525980696469876,28.97506772325585,8.47216623456601,28.857236190178043,-9.425646305084229
351,SPEA,5,1,0.20992005366271452,7.743849324574019,26.74032281628696,7.671268262476057,26.658135099477164,-11.693236827850342
352,SPEA,5,2,0.24239442656339677,8.667983468369375,22.174233742173246,8.595402406271413,21.824712454365038,-15.584964752197266
353,SPEA,5,3,0.26015436815490944,7.061768146995615,21.52039782380633,7.031872242319978,21.49236925765169,-15.584964752197266
354,SPEA,5,4,0.3180965555889222,7.131616928122057,21.49711179514109,7.009289597833074,20.51543099016952,-15.584964752197266
355,SPEA,5,5,0.3225715909362719,7.192599728453785,20.092605992174065,7.0813587136456295,19.128008555141914,-17.210875511169434
356,SPEA,5,6,0.3401658486786379,6.2904930785766515,19.842517365045666,6.163712053910411,18.857700641641713,-17.311049938201904
357,SPEA,5,7,0.3460214793982036,6.018928752398459,19.190525378942468,5.916243059887826,18.839174792110715,-17.311049938201904
358,SPEA,5,8,0.3476337896525863,5.901357329170151,19.10270291747567,5.77762740171875,18.786973451082172,-17.311049938201904
359,SPEA,5,9,0.3763507140810924,5.481628291427439,18.80566851903538,5.4390883463607675,18.5701835013724,-17.311049938201904
360,SPEA,5,10,0.37884698175374537,5.039770939051595,18.735078876562817,4.975618303501426,18.529015062310688,-17.311049938201904
361,SPEA,5,11,0.39119777083831064,5.1457171268012365,18.618796518866386,5.075669528375284,18.315843749495247,-17.311049938201904
362,SPEA,5,12,0.39601872176289954,4.932774069920365,18.46754877415887,4.862815092130018,18.224728023553354,-17.311049938201904
363,SPEA,5,13,0.40106368760589023,4.136261341403907,18.40406131799018,4.080165946981611,18.163861499025785,-17.311049938201904
364,SPEA,5,14,0.4108305453969747,3.8392481229332636,18.14907293478257,3.7949825199291247,17.969734068027478,-18.661396026611328
365,SPEA,5,15,0.42435994863750176,3.3393782534852976,17.811510759963287,3.2283569795975215,17.647377275344965,-20.12423825263977
366,SPEA,5,16,0.43188365720393934,3.539769368605659,14.957870872388616,3.4987192041393267,14.866757845657434,-21.04011297225952
367,SPEA,5,17,0.4534492544045009,2.863049190639585,14.748340829639194,2.829551583314538,14.587532266326937,-22.0040283203125
368,SPEA,5,18,0.4642940696880145,2.5164504881896272,14.51053692223486,2.276969737125835,14.366917420370863,-22.467578172683716
369,SPEA,5,19,0.4746932267998231,2.2964003302835465,14.34468533876437,2.1424022164407055,14.215067581890166,-23.050983905792236
370,SPEA,5,20,0.5063416312399475,2.318597379274018,13.74978250148728,1.993431717142815,13.299145626871097,-25.32379150390625
371,SPEA,5,21,0.5364431880100977,1.650509926631356,12.320447064910201,1.2887426652588188,11.62876520905211,-27.735023021697998
372,SPEA,5,22,0.5382125477020983,1.7184087966511605,12.279720795425519,1.1736706926352547,11.603608254794763,-27.735023021697998
373,SPEA,5,23,0.5394231524202239,1.843481464411555,12.186574116831906,1.2473358452658094,11.58339224917953,-27.735023021697998
374,SPEA,5,24,0.5398635508699472,1.7727668434883355,12.056015000295753,1.1939128716414695,11.561915147498372,-27.735023021697998
375,SPEA,6,0,0.15699041485675191,9.35533213619569,30.756172018684044,9.196879947621342,30.741606354226313,-8.297482967376709
376,SPEA,6,1,0.2002045500253249,9.37834126533005,27.574337343011415,9.32048961544056,27.143288684349844,-11.107291221618652
377,SPEA,6,2,0.22677708339112626,8.618917416430575,24.1611572253598,8.526738144115676,24.04168951914171,-13.405174255371094
378,SPEA,6,3,0.2460365097876514,7.757193140703339,21.262371206330705,7.674946105442729,21.1799799498269,-16.394761562347412
379,SPEA,6,4,0.27196027595696015,8.262315672187587,20.81107873394465,8.199252414475641,20.660886818078623,-16.394761562347412
380,SPEA,6,5,0.29020059152126676,7.571820397173066,20.490751033173062,7.562976808227818,20.402826314433927,-16.394761562347412
381,SPEA,6,6,0.3280803624332903,7.12684792643903,20.279528328884307,7.010482120499723,20.042327833928987,-16.394761562347412
382,SPEA,6,7,0.3282903700624681,6.594416092317095,20.268553857863218,6.495241336168604,20.038620672896492,-16.394761562347412
383,SPEA,6,8,0.3282903700624681,6.594416092317095,20.268553857863218,6.495241336168604,20.038620672896492,-16.394761562347412
384,SPEA,6,9,0.3489025168319404,7.211033166841127,19.97347086085011,7.113704674765719,19.66869642803867,-16.394761562347412
385,SPEA,6,10,0.3503864209096731,6.135127667315356,19.715168843707364,6.056783438222277,19.647704259058457,-16.394761562347412
386,SPEA,6,11,0.3725190183496495,6.0378387645087574,15.95435494864258,5.958947415093886,15.6916316814739,-21.318102836608887
387,SPEA,6,12,0.3754836687395786,6.3515569587877065,15.153951917230593,6.281097214509323,14.992074003351647,-21.318102836608887
388,SPEA,6,13,0.3754836687395786,6.931205879405121,15.153951917230593,6.8646605653644235,14.992074003351647,-21.318102836608887
389,SPEA,6,14,0.38979944257956506,6.434923834096675,14.920920179138763,6.367525990449864,14.78741804721461,-21.318102836608887
390,SPEA,6,15,0.39166166972146843,6.897870975749477,14.837540080816336,6.8167564409914245,14.738990304508748,-21.318102836608887
391,SPEA,6,16,0.3942017344417165,6.499676207966224,14.793171772821363,6.422467861716358,14.729134220571293,-21.318102836608887
392,SPEA,6,17,0.3966994356332866,6.110756530928603,14.75644947238222,6.043309763293058,14.719497973685336,-21.318102836608887
393,SPEA,6,18,0.4028423997443155,5.941980871225687,14.683609788520082,5.85485576811264,14.609797379501504,-21.318102836608887
394,SPEA,6,19,0.40466194775457215,6.068717802230106,14.589085801221756,5.984362548746657,14.547163797448752,-21.318102836608887
395,SPEA,6,20,0.4161754558400777,5.485087854397914,14.300285989471297,5.449989587967691,14.212447580056377,-22.599796295166016
396,SPEA,6,21,0.42082747836442513,5.558912905523469,14.038853690040838,5.52242446114052,13.885179414753356,-22.599796295166016
397,SPEA,6,22,0.4219396859375215,5.384919373258966,14.00976269384478,5.353143100064482,13.862435292855762,-22.773906707763672
398,SPEA,6,23,0.42334956532463763,5.30494456598581,13.966414836313279,5.261326705661057,13.858991661935683,-22.773906707763672
399,SPEA,6,24,0.4242045968414158,5.328183767982099,13.943692932492056,5.287998284259271,13.851116266003391,-22.773906707763672
400,SPEA,7,0,0.2585049402119053,6.909750368465911,19.794413156267908,6.909730202149966,18.74057070980695,-21.34398651123047
401,SPEA,7,1,0.30588278299419164,5.587225838352747,18.46285448368829,5.584453310374405,17.458519081323274,-21.34398651123047
402,SPEA,7,2,0.3340978206150375,6.326484064911262,18.355508415996407,5.987267407870103,17.288093382946688,-21.34398651123047
403,SPEA,7,3,0.3427139894020071,4.7914265931137265,18.14170109793209,4.472722470713025,17.10989138073312,-21.34398651123047
404,SPEA,7,4,0.3942446941787471,4.706207686773394,15.2247531784185,4.524091045401564,13.381086897383877,-26.538823127746582
405,SPEA,7,5,0.40175924043629896,4.936093239360693,14.263534954922992,4.787825705177558,13.273949033030489,-26.538823127746582
406,SPEA,7,6,0.40371054894883984,4.992460239191778,14.068374412233142,4.782347601516623,13.268020304794623,-26.538823127746582
407,SPEA,7,7,0.4143992665462982,4.295736643603193,13.266356592133492,4.101971680939728,13.0416807265334,-26.538823127746582
408,SPEA,7,8,0.42516665407315124,4.534268283919215,14.301431533407296,4.3817913587537,12.902090361960044,-26.538823127746582
409,SPEA,7,9,0.4566294555917878,3.9435054298664594,9.964427177620056,3.7990645255026765,9.526976025691365,-30.94310235977173
410,SPEA,7,10,0.45880829270114015,4.189740799916275,9.765780039259663,4.059914619466206,9.504271712526004,-30.94310235977173
411,SPEA,7,11,0.46534609334519933,4.266058888679357,9.693954108307047,4.187781925720161,9.43921042133706,-30.94310235977173
412,SPEA,7,12,0.4699038756710866,4.456897830314287,9.61740909178759,4.405202280131153,9.381066931199962,-30.94310235977173
413,SPEA,7,13,0.4722248508035784,4.150622516891993,9.581733057212691,4.097329424867219,9.356212321933072,-30.94310235977173
414,SPEA,7,14,0.4894596644724797,3.9560301607496764,6.440999133954059,3.8824975236844934,6.203292117649153,-38.32540225982666
415,SPEA,7,15,0.4927886570819461,3.8755229355111114,6.415286151968645,3.797667093562112,6.18424833651848,-38.32540225982666
416,SPEA,7,16,0.4928295711342383,4.0013129900508835,6.415286151968645,3.9263085570683742,6.18424833651848,-38.32540225982666
417,SPEA,7,17,0.5040349016827538,3.843632157936888,6.34409331686115,3.6862032336290134,6.143041335450738,-38.32540225982666
418,SPEA,7,18,0.5134563536498262,3.7231929386471094,6.285054118824584,3.534763594849944,6.070529732882641,-38.32540225982666
419,SPEA,7,19,0.527163368637945,3.4060341991425314,6.3038108621123214,3.193842060293313,5.893939584002252,-38.32540225982666
420,SPEA,7,20,0.5300914194127341,3.293646749251704,6.286417928004169,3.034088859097712,5.872586059108366,-38.32540225982666
421,SPEA,7,21,0.5365605732012572,3.19372084526675,6.240582894513849,2.988621845436312,5.797618933998085,-38.32540225982666
422,SPEA,7,22,0.5400865811160015,3.2626331933906636,5.984249514629908,3.106354216833107,5.7736929432414374,-38.32540225982666
423,SPEA,7,23,0.5457761258048194,3.1138261688350544,5.910519610720024,2.9454869265942296,5.687809544046601,-38.32540225982666
424,SPEA,7,24,0.5522788398305364,3.002108415475252,5.830042936344852,2.8263882297353833,5.637349480564758,-38.32540225982666
425,SPEA,8,0,0.19816233494872082,9.303622043155972,32.70698943560013,9.134658127929043,31.550363565842037,-6.973388671875
426,SPEA,8,1,0.21889419042857913,8.826195775252577,32.64281030301824,8.664742846945092,31.481897521053792,-6.973388671875
427,SPEA,8,2,0.24023160109445515,8.703662264356687,25.413291057866545,8.44356401349074,24.24731233568019,-12.665518283843994
428,SPEA,8,3,0.26203715130753263,7.72702227718326,25.28724898258547,7.325665576671114,24.0936900775226,-12.665518283843994
429,SPEA,8,4,0.2967260378330697,6.578638756758288,22.57616358770496,6.2345801650715105,21.380894974873307,-16.85542106628418
430,SPEA,8,5,0.3485112961088457,6.176193247647472,14.630055871524608,5.894690763540108,14.2416312842249,-25.316298484802246
431,SPEA,8,6,0.3688098988796107,4.887634176341195,14.233994661765971,4.505392775580455,13.941573338407565,-25.316298484802246
432,SPEA,8,7,0.3688098988796107,4.887634176341195,14.233994661765971,4.505392775580455,13.941573338407565,-25.316298484802246
433,SPEA,8,8,0.42804026140742646,3.6141448081807095,13.555732169546983,3.5264386011680675,13.238909771807862,-25.316298484802246
434,SPEA,8,9,0.4411264899266636,3.382959235808387,13.611844961963612,3.288896640317897,13.071988750225735,-25.316298484802246
435,SPEA,8,10,0.44883480221148886,3.1757217133181594,13.533171243161409,3.089128701248843,12.936724491883773,-25.316298484802246
436,SPEA,8,11,0.4806563391243919,3.2654194878000484,11.93739485979569,3.133462963027928,11.439159593752917,-28.171188354492188
437,SPEA,8,12,0.48526388558321165,3.332352297953896,11.877260069074449,3.117086084328237,11.368894544551816,-28.171188354492188
438,SPEA,8,13,0.48829293015016706,3.2650716117886676,11.675221549299142,3.060335439440999,11.154228318413042,-28.55033302307129
439,SPEA,8,14,0.4931204386845287,3.1838015132578854,11.436680580080779,2.9405057716238256,11.010919062568021,-28.55033302307129
440,SPEA,8,15,0.4939896178495601,3.0261890494620567,11.399959713854516,2.8160066393598675,10.99683254673439,-28.55033302307129
441,SPEA,8,16,0.49584316150902713,3.051693387045774,11.398583479074526,2.848000636332324,10.994464989843372,-28.55033302307129
442,SPEA,8,17,0.5015839360187191,3.019592431425242,11.149261376484631,2.759374445968518,10.908106859946509,-28.55033302307129
443,SPEA,8,18,0.5345459872445111,2.913920055087256,8.80621134772305,2.815316218504989,8.344136832370994,-33.022911071777344
444,SPEA,8,19,0.5348696813636751,2.864022951861989,8.79086621834287,2.751773663450159,8.327582793864122,-33.022911071777344
445,SPEA,8,20,0.5383038390112391,2.890654054501665,8.76612001964888,2.782894737626308,8.301738606671348,-33.022911071777344
446,SPEA,8,21,0.5416512675204881,2.81005782180079,8.747882900987952,2.709764676010225,8.283890121748419,-33.022911071777344
447,SPEA,8,22,0.5465532411565713,2.702507395297312,8.596347878162364,2.6090301322309823,8.114188918891786,-33.022911071777344
448,SPEA,8,23,0.5483341821890273,2.6714143955296374,8.564362670868155,2.5775136794764504,8.075976579598565,-33.022911071777344
449,SPEA,8,24,0.5505240056234812,2.6465334706881176,8.552954234562774,2.5395845674722892,8.057722691312566,-33.022911071777344
450,SPEA,9,0,0.2030550151140027,8.515856331247628,25.414957533125033,8.384990729098517,25.364663883057652,-13.039769172668457
451,SPEA,9,1,0.2111460212530376,8.22662499612518,25.049472319769002,8.150284780976293,25.00217695889924,-13.039769172668457
452,SPEA,9,2,0.22323691352647904,8.210743132782095,24.87546269285781,8.143742803149427,24.8522541477649,-13.039769172668457
453,SPEA,9,3,0.25021086468914744,8.00771485042499,24.55179791740968,7.861128414044455,24.448648173008678,-13.039769172668457
454,SPEA,9,4,0.2705766098272236,7.526952044875922,22.99959777202539,7.4081875774056725,22.92921576251347,-13.039769172668457
455,SPEA,9,5,0.28282488418338486,6.447929541575051,22.878604071375022,6.325774649523205,22.824095774083133,-13.039769172668457
456,SPEA,9,6,0.37112704330526414,3.7832770943033958,19.99026990365103,3.639244850864635,19.353589142675865,-19.547797441482544
457,SPEA,9,7,0.38070751534998315,3.6851094385887544,19.740216877686965,3.529499891523658,19.222266253894443,-19.547797441482544
458,SPEA,9,8,0.3881617337173969,5.080661134833452,19.028001084286267,4.8890763364773555,18.542359096603825,-20.146679639816284
459,SPEA,9,9,0.40114125343687457,3.25934398607474,18.455759573470363,3.0641694415046974,18.238612333823372,-20.146679639816284
460,SPEA,9,10,0.43055569829145623,2.8316922283657564,17.362331040943804,2.759709388516673,17.108704399216748,-21.031098127365112
