,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
1576,PSO,4,1,0.2627307471180177,26.79866903635889,22.317478496424688,24.684159928896758,21.572087189812738,-35.086490631103516
1577,PSO,4,2,0.2993064728691128,12.854220062199833,22.420779463920738,12.828505708318188,16.50485168926809,-39.258576711018875
1578,PSO,4,3,0.315662670287311,9.624746823435425,23.033312025210222,9.570523902515992,15.46323669278249,-39.59349822998047
1579,PSO,4,4,0.3880576696919682,12.821410784355978,19.101335471663646,12.563344337089056,12.045607672627423,-42.58210881551106
1580,PSO,4,5,0.27406093386476965,12.151314446222317,20.69214941766076,11.398922150893913,17.30451435377935,-39.323768615722656
1581,PSO,4,6,0.35382489064444833,8.682823578619503,20.629059016632343,8.578542778071887,13.040642277475035,-41.17147318522135
1582,PSO,4,7,0.32956696843576494,6.43250477048568,22.65530413417171,6.3940932388266045,13.687292787071451,-39.97083791097005
1583,PSO,4,8,0.3372983740871054,4.867573076609888,23.395417948739205,4.653025707411551,13.83647302117284,-42.22269185384114
1584,PSO,4,9,0.3824394107561529,6.900099558787305,20.572902367549403,6.380451400234853,12.193011460087588,-42.18789672851562
1585,PSO,4,10,0.27462266374323,4.3348393157353255,23.229031894740675,4.1727354929802205,14.727038362645866,-41.17665481567383
1586,PSO,4,11,0.2806670729555584,6.298575483517849,23.246456680412955,6.229931324783513,15.4092755725714,-41.5010986328125
1587,PSO,4,12,0.29646802946144707,4.819762976104839,24.65453751824983,4.710858725301316,13.947619905472179,-41.47253672281901
1588,PSO,4,13,0.2771240803492914,4.530378738154992,24.101192866294184,4.392508941897255,14.575455779102555,-41.98066838582356
1589,PSO,4,14,0.28778955708354803,3.71740195493783,24.545293046912292,3.5204026043981442,14.203547391259583,-41.84099197387695
1590,PSO,4,15,0.2627112198269257,4.507583624820453,26.092408942255556,4.395589570742767,15.400026951856725,-41.03804397583008
1591,PSO,4,16,0.29929967285776815,3.8547331191664873,25.94249885231586,3.6008308248061494,14.652579197247862,-41.451848347981766
1592,PSO,4,17,0.29735963443076485,4.659388127290825,24.861722853713964,4.558478012403466,14.840898454055342,-41.1604741414388
1593,PSO,4,18,0.2887913490796769,3.6579798912560912,25.319420016535396,3.481852549709489,13.925747512841342,-41.69327036539713
1594,PSO,4,19,0.3539185726940837,3.925150018513125,23.25852500240836,3.686377828252995,13.069539640051866,-42.010138193766274
1595,PSO,4,20,0.29771737904609696,3.6469799636362175,24.462785060000375,3.5362774301486817,13.896701823178578,-41.688229878743485
1596,PSO,4,21,0.3021324114709219,3.3041563583723317,24.250770219324732,3.1796867744375326,14.09773928230924,-41.72275670369466
1597,PSO,4,22,0.31312678449641973,3.9129927743010477,24.097879039318638,3.5173877251424797,13.107089014404218,-42.81555302937825
1598,PSO,4,23,0.3020091772125758,2.711321415263808,26.08105461604717,2.4661519573737203,14.095655213814785,-42.06892522176106
1599,PSO,4,24,0.2972886432238488,1.7981466880178263,26.204349762478138,1.5600034551223696,14.116327956753038,-41.759370168050125
1600,PSO,5,0,0.17731411418785142,39.12693960310219,68.24727722481099,36.47742120295709,67.14109161082375,-13.315255482991539
1601,PSO,5,1,0.3116885674676926,25.11329371421935,25.954226689607506,23.929683776301474,24.776045240431113,-32.009305795033775
1602,PSO,5,2,0.2471203842089563,17.613633218529113,23.994367326905103,17.603632921885936,19.615407118911328,-37.441765467325844
1603,PSO,5,3,0.2706584457048172,14.27510194126054,22.976234151512095,14.24126291763373,17.97845605426704,-38.409840901692704
1604,PSO,5,4,0.29278106022015415,11.119014493672308,22.70425982939469,10.956342066426908,16.634913763435332,-39.53514226277669
1605,PSO,5,5,0.22076162982407355,5.453114015810308,27.76571534447125,5.295712355784528,17.16331362422238,-40.396001180013016
1606,PSO,5,6,0.22989050694971275,4.579116783075778,27.921256342991672,4.438451446540357,16.62890090255378,-40.77886199951172
1607,PSO,5,7,0.26262486404069585,4.399790669830865,24.771662810504772,4.265822531451129,15.011433960915575,-41.55304209391276
1608,PSO,5,8,0.24539590702107303,3.525590566127731,27.415573966640405,3.3848386032677333,15.96089400849108,-41.933676401774086
1609,PSO,5,9,0.26312359200919716,2.7428874974267616,26.58358127218122,2.6537327990528192,14.214112745921389,-42.26005935668945
1610,PSO,5,10,0.2874473525532485,5.328040324691299,24.497005476642233,5.263381038650893,13.79594582202057,-41.57186508178711
1611,PSO,5,11,0.3177301601397942,3.1379392002534496,24.614806949835184,2.936743882298436,11.622156915324105,-44.776851654052734
1612,PSO,5,12,0.3079971132132183,2.6318699519258293,24.717877029850147,2.287026229254286,12.580372788160549,-42.83413569132487
1613,PSO,5,13,0.3270563705139273,3.6544601790502442,22.563168291147857,3.5549548700987668,12.834915974631254,-42.459504445393875
1614,PSO,5,14,0.432003213897875,3.6841552148473182,21.16203947573768,3.469294056811495,8.558289957401035,-46.047456105550125
1615,PSO,5,15,0.510755828103791,2.4073641222059132,20.244808404807245,2.1494825982807617,6.813572490176384,-46.16280873616536
1616,PSO,5,16,0.4583493601941034,4.497522233254458,21.37181028486656,4.357374411284858,8.709515792367064,-45.8604253133138
1617,PSO,5,17,0.5197789673930585,2.549594045377393,19.40728446440667,2.4376915474620393,6.190303671120446,-48.23690414428711
1618,PSO,5,18,0.4123952024674544,4.983480362106092,20.249115414881896,4.786448855120449,9.884968158080675,-43.58561833699544
1619,PSO,5,19,0.47800792970589184,3.00622600964871,19.058325769702307,2.6605928360791165,7.916205105833433,-46.57448895772298
1620,PSO,5,20,0.47009229576910383,3.5879672539153824,20.46024626817624,3.4356240219301335,7.99313481683088,-46.25876490275065
1621,PSO,5,21,0.45236166860769317,2.0617345913623657,21.073353765510973,2.004363051663333,7.649014727040307,-46.944841384887695
1622,PSO,5,22,0.48811672575334075,3.081257447703851,20.219226002871594,2.7340788648204652,7.286585565759808,-46.19149462381998
1623,PSO,5,23,0.4731535043108799,2.9655944034902624,20.49018788918897,2.9174251367502233,7.336687791130894,-47.193258921305336
1624,PSO,5,24,0.48157879821800187,1.7338936307250172,20.51029131438226,1.2337170227459573,6.860392742072601,-47.56010500590006
1625,PSO,6,0,0.2061683885581756,34.85206546831791,36.51433728148146,33.66028654060819,35.9642709965743,-27.49155346552531
1626,PSO,6,1,0.2715302656107247,27.274005593987944,24.027552025806383,25.728165089857633,23.015125325687517,-33.517520904541016
1627,PSO,6,2,0.28975424970586583,8.669655605915995,21.90520042225259,8.63064435391354,16.050933002248485,-39.948263804117836
1628,PSO,6,3,0.22599381547016373,4.965346330788314,27.36898161817659,4.795815112212507,16.791144462130084,-42.228590647379555
1629,PSO,6,4,0.36038190678890847,3.3162941226161555,20.34692253738677,3.235892849424128,10.983338083198523,-43.66584205627441
1630,PSO,6,5,0.36790788012123093,6.05531058883536,21.462604038022878,5.94723433991325,12.468598744442257,-41.1429640452067
1631,PSO,6,6,0.4249836397913529,4.0419404560776835,21.180923767552155,3.733060433466161,9.443777721211955,-45.37370173136393
1632,PSO,6,7,0.37697354098395547,5.891136105788276,20.70568033333905,5.747884434061917,12.015476013631682,-41.35173416137695
1633,PSO,6,8,0.45778105012407505,3.9520362546261456,19.296326315273937,3.821276643737369,8.649564292732048,-43.32351557413737
1634,PSO,6,9,0.37395389349426034,5.0785704569237105,20.470170129559143,5.010328142136804,11.329438662004378,-43.29676055908203
1635,PSO,6,10,0.5031607406838867,4.221210235798657,19.927306936972837,4.130431400148372,8.960141461489368,-44.06843344370524
1636,PSO,6,11,0.3855156410246131,4.878092218498681,20.06286938423251,4.777986759858724,10.437727910877157,-42.690026601155594
1637,PSO,6,12,0.3706144542414949,3.8968884916176325,21.77893877943972,3.667203805164389,10.389191470359428,-43.731483459472656
1638,PSO,6,13,0.42467387386144584,3.64179300784638,20.029455082673845,3.2173333550261503,9.899078863547164,-43.87522633870442
1639,PSO,6,14,0.4265177841726606,4.157165588800913,19.772800358192654,3.8884710952393187,9.178850818907504,-43.332093556722
1640,PSO,6,15,0.3366267129900541,4.357220948605742,23.241947912109747,4.257467326783887,12.182015242171795,-43.40340296427408
1641,PSO,6,16,0.39613414722046036,3.819339003828109,21.151674082198888,3.6820803724986337,9.416049690439701,-45.437452952067055
1642,PSO,6,17,0.41950635929557856,2.9218441646027533,20.020604073301065,2.830796372928008,8.615246647308869,-45.693094889322914
1643,PSO,6,18,0.4144360015091866,5.039962064037938,19.47031240400285,4.800090187002802,9.665764896880619,-43.644156773885086
1644,PSO,6,19,0.4303887822669952,5.230505644052141,19.941571860050605,5.021695227180868,10.043952806495447,-43.77166748046875
1645,PSO,6,20,0.41327337745046583,4.853434700007617,19.006413815499325,4.734426749257274,10.101149269746916,-44.07645670572916
1646,PSO,6,21,0.31984335957101173,4.824208920141883,23.021134413537315,4.672716816168315,12.528035481313578,-42.12379201253255
1647,PSO,6,22,0.48474419038375666,3.8102956964211594,17.21986845909079,3.604673833024866,8.536345097083442,-44.57071685791015
1648,PSO,6,23,0.3909911897608969,3.4959343197544306,22.095299595634717,3.27755401920852,10.550115758151938,-43.20228703816731
1649,PSO,6,24,0.36684736192966766,3.3485174129922224,22.373431557030216,3.226003372436004,10.48847641613375,-44.0685806274414
1650,PSO,7,0,0.22646482897596398,34.53306163763769,43.82738537704353,32.10825815038817,43.39205101317577,-22.936582565307617
1651,PSO,7,1,0.28403055902468566,22.329456553142563,23.47312453872439,22.307844928743165,22.447599815663743,-34.52127393086751
1652,PSO,7,2,0.32659711978331313,16.540118933088607,20.258793620650756,16.392112971020957,17.226539374042652,-37.00776290893555
1653,PSO,7,3,0.2779905564074016,15.427154847374076,19.412545629224773,15.078528494613485,17.034906210350943,-39.19572321573893
1654,PSO,7,4,0.27101518225899524,9.042590391589009,22.967262116428945,9.020965036677673,15.64574961284206,-39.45007197062174
1655,PSO,7,5,0.24274925672300862,5.968588702040529,26.857776969232475,5.920693217192057,16.186040970413618,-39.97631708780924
1656,PSO,7,6,0.2550209501024757,9.436581409530078,25.52929169300746,9.415917100063615,16.483846062819676,-39.4500986735026
1657,PSO,7,7,0.30064208081791677,8.416085032111496,23.999665423763215,8.400440643620353,14.895923171870912,-39.870750427246094
1658,PSO,7,8,0.29774114902755294,7.484209125038644,24.0815451444824,7.455326091260721,14.144086175246724,-40.637259165445954
1659,PSO,7,9,0.44255031766152025,7.840177123668539,19.029882907015544,7.30817531169933,11.741339968246752,-42.29611841837565
1660,PSO,7,10,0.3377690348845372,6.642483403289908,22.98002740362806,6.5642095740925575,12.83765190340572,-41.73722839355469
1661,PSO,7,11,0.29629103203929463,6.481502567353654,24.354853837077474,6.403356266011633,13.97447936262345,-42.1962776184082
1662,PSO,7,12,0.35406613247422636,5.0634158256795265,22.84572151089653,4.906277108288717,12.08955728050434,-42.96771240234374
1663,PSO,7,13,0.5097432373192441,6.895593950840868,18.127560162752992,6.858077662790967,9.30733490317134,-42.185337702433266
1664,PSO,7,14,0.33001545681659855,8.201792874642615,19.771952258705284,8.12275847914266,12.825794016945196,-42.576176961263016
1665,PSO,7,15,0.3527504316296952,5.601564193950284,22.170321306021563,5.50367335467358,12.1169022760885,-42.397397359212235
1666,PSO,7,16,0.4018711064501359,6.866690644021331,20.6890948626215,6.750320498793566,11.332469092714398,-42.77702713012695
1667,PSO,7,17,0.46419951237788004,5.2877963146691,19.34846144293697,5.204773840672821,8.98777894881897,-44.93473243713378
1668,PSO,7,18,0.5861428999877352,4.8180625229581615,17.8226245819611,4.614493014985346,7.626104094432278,-44.73184076944987
1669,PSO,7,19,0.40900285841674994,6.918965079363611,20.584337507826497,6.854893685935339,10.751225372484884,-42.266615549723305
1670,PSO,7,20,0.4063994553160075,5.292253004847843,19.136039621935975,5.210502832591785,10.324034544660119,-43.512268702189125
1671,PSO,7,21,0.47729390972625646,6.031192870059193,18.335403092625207,5.957048049589289,9.364674181723297,-43.026893615722656
1672,PSO,7,22,0.4918547131577128,5.538434128255055,17.115197683496373,5.370134446983712,9.301161378019346,-42.43977165222168
1673,PSO,7,23,0.5256804365653217,4.360637056267948,18.779998915629523,4.30003477675749,7.854961746514304,-46.29709943135579
1674,PSO,7,24,0.5664313174583874,5.709462709133517,17.44688241361235,5.581610579601535,8.266415485210258,-45.90525945027669
1675,PSO,8,0,0.19908523283062873,35.99678187942638,52.33919225567369,34.88018155621167,51.88523930039916,-19.47218640645345
1676,PSO,8,1,0.2889160538096549,28.152779701789107,20.652658963111495,25.5231745560994,18.158246861911394,-38.750899632771805
1677,PSO,8,2,0.24900085063801372,14.059071055391756,24.919730094779258,14.030428842802138,18.41389987609113,-38.19081115722656
1678,PSO,8,3,0.2713295496031939,14.489838179800437,22.4427656447994,14.466042138676402,17.641236863235257,-37.94262377421061
1679,PSO,8,4,0.2470953299283714,14.911688683714964,23.01966347099507,14.871491081364486,17.827867648740146,-38.62557029724121
1680,PSO,8,5,0.3035608756193228,10.732675084905514,23.430870402238565,10.683942659320477,15.333234894875126,-38.596921284993485
1681,PSO,8,6,0.2445201191551643,10.807802097525004,23.901941744006617,10.675825295000438,16.876134775930947,-40.10089937845866
1682,PSO,8,7,0.4668643907856241,9.204879749878815,20.282966868781376,9.146644129340842,12.008918457074191,-40.60292307535807
1683,PSO,8,8,0.48172700590325046,11.91506880035767,19.340125597148052,11.698233162731622,12.360037884235673,-41.52476978302001
1684,PSO,8,9,0.4715751602536311,10.373615280905181,18.674548783486504,10.09483310548801,11.982415887023365,-41.02764129638671
1685,PSO,8,10,0.46489409376876,12.072098665418771,19.762569494859562,11.871704611600999,12.819983747296085,-39.60340690612793
1686,PSO,8,11,0.3905534732402979,9.918214974109807,21.543132582561775,9.893218631040554,13.011943064080956,-40.64544359842936
1687,PSO,8,12,0.6021914825376156,11.096687594273723,18.81425879967403,10.956118726821005,12.154782017459905,-40.73886171976725
1688,PSO,8,13,0.5434179334410534,11.418931522443891,18.287879390946404,11.221795245853835,12.498648658243818,-39.41888427734375
1689,PSO,8,14,0.44479570511073785,12.756403564568721,19.918334485345607,12.711752461875216,13.363597905677864,-39.99509048461914
1690,PSO,8,15,0.5288010722483117,9.596853672908924,18.646499718094745,9.383153325786115,10.737038005298134,-41.85143216451009
1691,PSO,8,16,0.4007800375159089,9.308458788662604,20.216144090239396,9.233090718563275,12.059349399898595,-41.48225021362305
1692,PSO,8,17,0.33360615754288514,13.417188959231886,22.872477752167065,13.40614022897889,15.990399585483507,-38.402079264322914
1693,PSO,8,18,0.3989835206881017,10.647815647271727,19.024003982203414,10.58129188369666,13.40361193626162,-40.887635231018066
1694,PSO,8,19,0.5188655421731043,10.787620106769143,18.552849606179564,10.439621534275028,11.92746464044434,-40.66993713378906
1695,PSO,8,20,0.5348662455236628,7.5638198009351845,17.006137063116487,7.48876437103341,10.06740161931825,-43.627068201700844
1696,PSO,8,21,0.5089770149344346,10.066752782430095,19.66711638781704,9.447573146114326,11.63585469426364,-42.630365689595536
1697,PSO,8,22,0.5021796914821828,9.167073633546156,17.485728628639265,8.75560010876012,9.440798672767448,-44.60203297932942
1698,PSO,8,23,0.5087445403403528,7.821853197168933,19.084948667382722,7.695346283045902,9.619505094837553,-43.473009745279946
1699,PSO,8,24,0.4928725342401914,9.116514558551494,17.044850229821886,8.559033410141133,9.858768963496415,-43.67260869344075
1700,PSO,9,0,0.18574428203686744,36.09396787960314,37.29418075095235,34.88578772650655,37.03142645145377,-25.92124279340108
1701,PSO,9,1,0.3054013403141367,24.696377146209212,25.391506597839026,23.602675639299992,23.705787253946678,-32.98441950480143
1702,PSO,9,2,0.2794337344894319,14.57517968160763,20.905327182653554,14.245120424720323,17.417852849059923,-38.2991828918457
1703,PSO,9,3,0.20573439888188338,5.280384541041768,29.05557895305866,5.279964689559903,18.32181636350346,-40.16514714558919
1704,PSO,9,4,0.20417783387344296,4.723898344565825,28.437438427222983,4.72102859532898,17.857084069884717,-40.58915837605794
1705,PSO,9,5,0.29684569390913484,6.765793110654736,24.11404744523657,6.664451224428859,14.638957306024047,-41.160607655843094
1706,PSO,9,6,0.27394156300638556,5.031956230472004,24.595293354077814,4.950217667964191,15.127771254365083,-41.916998545328774
1707,PSO,9,7,0.23832807090376212,7.69054732643378,25.585375391575642,7.6370881508598325,17.263746697495822,-40.734076182047524
1708,PSO,9,8,0.2582362261902118,5.472768686953972,24.277901272587957,5.447889038930488,16.06158462337532,-41.592018127441406
1709,PSO,9,9,0.2316440123319445,3.4438702719570906,28.721735006909576,3.3875282569089977,16.550199872065424,-40.707010904947914
1710,PSO,9,10,0.25346363322021453,4.969925819192846,22.670819402829643,4.882509135481491,15.899350852416593,-41.67576344807942
1711,PSO,9,11,0.25869550846283174,5.709125857790287,23.963118107975625,5.583148990373485,16.984892525346055,-41.42646408081055
1712,PSO,9,12,0.24251862357242998,3.426699191990807,27.84926943249769,3.277267527059735,15.88793867848749,-41.4967409769694
1713,PSO,9,13,0.2632887792022658,3.9425185669793827,23.535228289303532,3.85149003505302,14.557481396030132,-41.97638702392578
1714,PSO,9,14,0.2562858274647413,4.0688567551599695,26.727328598816857,3.9703420394647537,15.087745304906422,-41.609240214029946
1715,PSO,9,15,0.2471626852070916,6.163698727629875,25.292349377618244,6.105378639500939,16.27402858409824,-41.28209813435872
1716,PSO,9,16,0.237636308184798,5.128502345716533,26.100871962650984,5.110581761711697,16.194092335562637,-41.74166488647461
1717,PSO,9,17,0.23530255206910655,3.512073530374364,27.967963268304423,3.2435651574178253,16.12512254405344,-41.4179573059082
1718,PSO,9,18,0.27283190564549437,4.999401174404312,24.94368515582605,4.87573114031977,15.26318493383336,-41.57914606730143
1719,PSO,9,19,0.24091768250188064,4.387760511060883,27.150656716251465,4.318961013121614,16.40562012988711,-40.89433288574219
1720,PSO,9,20,0.25071156857148025,3.875323924069687,26.4027146100691,3.754287031496794,15.341065552078225,-42.11539967854817
1721,PSO,9,21,0.2816781317277822,6.450371321896916,23.654567380358724,6.306076956712382,15.336683594024189,-41.29678599039713
1722,PSO,9,22,0.2639967615643212,4.604542804841944,24.772573201064834,4.450608202796,15.084602374477024,-41.91836420694987
1723,PSO,9,23,0.2725216525916586,6.631430532921931,22.808376121954023,6.555041185924424,15.138074611808218,-41.63447697957356
1724,PSO,9,24,0.26025003270630237,4.444984791141203,26.750359682221895,4.34941344211467,15.419688502557134,-41.11879475911458
1725,PSO,10,0,0.17674339634782518,32.60991828333331,60.55397752687913,31.219156303557913,60.236489392889844,-14.670013427734375
1726,PSO,10,1,0.32352400554003946,24.86002851218638,20.65561638865282,24.171955531466534,19.878395805450925,-37.41439374287923
1727,PSO,10,2,0.2909371344018747,16.77023423063103,21.53319429142263,15.997286865818669,17.876177704896364,-37.8866335550944
1728,PSO,10,3,0.2653907907284465,10.682745702901043,20.5775298830302,10.500064212961002,16.92696666564847,-39.61186345418294
1729,PSO,10,4,0.2358413390828865,8.467831137556708,25.586981396447385,8.45045344867572,17.03665368420143,-40.0045789082845
1730,PSO,10,5,0.233813962506415,5.988202663476142,26.624191574512825,5.781379665621988,16.757119798067315,-40.278717041015625
1731,PSO,10,6,0.23871621429602932,4.222976373924097,28.105429082453302,4.14369169493709,16.032693629153187,-40.99870045979817
1732,PSO,10,7,0.2556584200522635,6.373480286928603,25.36314767422761,6.286127316663808,16.454874495818835,-40.31196848551432
1733,PSO,10,8,0.2549206198776512,6.137785558618261,26.250362107083934,6.041434248625929,16.167830715236093,-40.568150202433266
1734,PSO,10,9,0.23754519129484367,3.775589923660386,27.304392978629057,3.508779426160214,16.15093680848483,-41.97575505574544
1735,PSO,10,10,0.2832106468030478,4.428542147333984,25.095719978321597,4.159815301173558,14.55731389663334,-42.811147054036454
1736,PSO,10,11,0.2946164099972096,1.6450966744499853,26.694399720424688,1.3189798152562204,12.74543547110753,-44.08774185180664
1737,PSO,10,12,0.2858567651056402,4.049001015654514,26.26386357017849,3.9464918714795107,14.253057103425085,-41.87752278645833
1738,PSO,10,13,0.2643555997538839,4.5351210356493725,26.072670501568496,4.409905740419974,15.218303133049709,-41.73405329386393
1739,PSO,10,14,0.2835970160750467,3.8497528611422607,24.72324767879497,3.705986764877933,14.353058897637315,-41.10283342997233
1740,PSO,10,15,0.3253630770288958,7.172972546860441,22.17071833560014,7.116848501825939,12.39385103662388,-41.847409566243485
1741,PSO,10,16,0.2936323959316344,3.4039701977903203,26.237631283577116,3.285432893018427,14.489817204163536,-41.49244944254556
1742,PSO,10,17,0.3154678256966995,4.822082686858962,23.68626820856195,4.656822294584175,13.23137223291868,-41.910188039143875
1743,PSO,10,18,0.3067851671750327,4.147995800929765,25.44617128025789,3.90702396004551,13.445093628721011,-42.0431022644043
1744,PSO,10,19,0.35752239919825685,6.690414528679143,19.880337403103006,6.487133862941698,11.969675297418389,-42.249125162760414
1745,PSO,10,20,0.2940648690125244,5.299156712354422,21.320307818347363,5.084593930105315,13.624694672580459,-42.39129511515299
1746,PSO,10,21,0.31487635116657037,6.7734385968985675,20.228791526924535,6.5710538429649,13.429093378145271,-43.006657918294266
1747,PSO,10,22,0.30865661944814216,4.350183480283089,24.073389425531456,4.1967969268279575,12.9440267054354,-42.89644368489583
1748,PSO,10,23,0.31692569419084177,3.7718391108855713,24.306881094849413,3.571949592525334,12.696392988232217,-43.159028371175125
1749,PSO,10,24,0.33239481772427304,5.969098766895456,21.307072479723697,5.902973525172516,11.970064057302068,-42.93739446004231
1750,DE,1,0,0.2400238162447484,31.467427171530844,43.0909991818648,27.79468599281159,42.47012481204117,-24.239756266276043
1751,DE,1,1,0.18804083714321865,34.66304092869269,47.56327280653925,32.909709864849916,47.14348115417435,-20.471249262491863
1752,DE,1,2,0.20742146502508363,28.783739918562638,44.79331552062709,27.79047171241502,44.00785920231923,-25.708793004353844
1753,DE,1,3,0.20243061802072568,37.262812929976775,46.33689033020476,35.448690842417335,45.44219253746118,-23.676018397013344
1754,DE,1,4,0.21590535922182624,33.40209104411422,36.494114905925024,31.146849799610422,36.09554984832415,-27.270566781361897
1755,DE,1,5,0.220584848633008,34.898014918990576,39.607945424987,31.827119856839264,39.26423696464152,-25.304182370503742
1756,DE,1,6,0.19946911875850737,33.44086984488004,49.784692022958794,31.674012323160518,49.236565761116694,-19.9167537689209
1757,DE,1,7,0.18161314917689814,32.95289552576889,57.0771647084029,30.72730587390883,56.81334288733466,-16.18022918701172
1758,DE,1,8,0.19905042634740633,32.64998711260334,39.33251930780526,29.603737537434306,39.02279122958086,-23.94105593363444
1759,DE,1,9,0.2512543000384767,30.437456213758885,36.89406386426069,28.081375496566043,36.21705394510288,-25.1157179971536
1760,DE,1,10,0.20111900798490992,33.281937454869755,49.77335852744344,32.13162458026282,49.281405532437255,-18.935351053873696
1761,DE,1,11,0.3188609658350152,24.009418159235974,42.01314649148326,22.34535717966125,38.36071326144007,-32.4054889678955
1762,DE,1,12,0.24588622169953078,31.44822687281684,37.29370795592775,29.253542549711707,36.75738673800756,-25.010876576105755
1763,DE,1,13,0.1866248856853701,33.51558853876293,51.169070967689436,31.80102630507046,50.949103740009875,-19.809903462727863
1764,DE,1,14,0.26796017890295004,27.908887684115044,36.49065555271155,26.161494516251167,35.65827845055474,-28.935219446818028
1765,DE,1,15,0.2517829475484382,31.884219181548634,29.50136811518481,29.94054666368583,28.509990900803988,-32.549510637919106
1766,DE,1,16,0.20881358792012983,36.1058771558808,30.06109083392772,33.858341158851815,29.38615714310542,-30.492442448933918
1767,DE,1,17,0.20917599439913934,32.596188085142096,37.419707692280994,32.37881533210579,36.52754882111701,-28.51741107304891
1768,DE,1,18,0.2821350432994087,31.294138736864852,45.778435293211466,28.84279400030532,44.51587964735673,-25.297739028930664
1769,DE,1,19,0.24757599611516123,29.21409962817388,41.75499048170376,27.001790363188327,41.13739784945345,-26.567152659098305
1770,DE,1,20,0.2647189096448004,29.243436759822973,37.34485990683368,27.260488880718267,36.461524986271534,-28.662208080291748
1771,DE,1,21,0.24699402491844358,32.1395754528267,42.4046410101146,30.503152212774733,41.605184074345956,-24.083049456278484
1772,DE,1,22,0.20495907688710732,32.24352731234649,41.57316361077647,30.549442823254342,41.20334927680109,-25.159281094868973
1773,DE,1,23,0.2587764337588523,30.61341251993223,33.835588151002675,28.007497605582255,33.44135675703643,-27.40140962600708
1774,DE,1,24,0.22141502580014388,29.089268768637467,40.77148730997049,27.1205904241474,40.1455493474565,-25.3821439743042
1775,DE,2,0,0.21262485674394505,32.740534874826466,54.622522413183795,30.30127865089801,54.141244558381736,-19.36111259460449
1776,DE,2,1,0.1849603596311427,37.15801623315563,47.10966643102557,32.69678943454212,46.5536535306923,-20.587281227111816
1777,DE,2,2,0.17262101793079937,40.093720453427736,69.03936457110439,38.470561847008945,68.66631636747596,-12.995689392089844
1778,DE,2,3,0.1810965805693095,39.27213266892315,63.59436010381229,37.04114288270103,63.27631451988049,-15.56787363688151
1779,DE,2,4,0.21209947358034748,38.502077604059224,56.15377517952025,37.36629792704336,55.10683612027596,-17.201204299926758
1780,DE,2,5,0.250883860549538,28.40566354763015,36.78682357531385,26.685116341221118,36.11668982006271,-27.060680627822872
1781,DE,2,6,0.17109153748765912,35.56351196035219,52.94424746726345,34.23436227925796,52.74021000387342,-18.809513092041016
1782,DE,2,7,0.2432150526057525,31.272483952310097,41.42152987026143,29.412056387841965,40.91921361234058,-24.597687403361
1783,DE,2,8,0.23958645323484457,29.37542944699738,55.82853593212481,27.364851827488078,55.23786538119953,-19.993732452392575
1784,DE,2,9,0.2227554277602326,29.62260894209307,50.92633057885122,27.90079514549314,50.383287231010996,-20.23055076599121
1785,DE,2,10,0.21649421400114627,31.920225274980577,49.103125517347245,30.03640203073704,48.80857015958292,-20.730004628499348
1786,DE,2,11,0.21317736253347655,35.09409825272061,37.870795028426954,34.56496303332702,37.33182916054137,-25.518049081166584
1787,DE,2,12,0.20406917971281957,32.71365962285448,30.38308448894341,30.070272487498453,29.8309712233582,-29.681614557902016
1788,DE,2,13,0.22373318349646365,33.186745479996084,35.508966473249224,30.11666180355053,35.04208943272308,-26.311688899993893
1789,DE,2,14,0.19277075540099642,38.612605881615046,46.508300888857654,36.38277334440284,46.098329766584925,-20.966142654418945
1790,DE,2,15,0.21177045822627127,33.199865111636846,39.46183150363013,31.285625374971925,39.089145468744974,-25.140954653422035
1791,DE,2,16,0.1862224784283366,33.11220880988219,31.544765803458507,31.730676286945194,31.16824693497179,-29.14696184794108
1792,DE,2,17,0.2070371194792206,32.77349335720129,44.33204731714805,30.952189117584066,44.031332185345356,-23.2998628616333
1793,DE,2,18,0.20805800328120938,31.909897779806233,32.47104525540199,29.30417602542572,31.671838050451523,-28.541433652242024
1794,DE,2,19,0.22960013072613158,30.753578947150405,39.18476638527401,29.189312617592666,38.25790993546126,-25.070754369099937
1795,DE,2,20,0.2253747477653299,29.289254049080327,48.20848469543192,27.10844525071387,47.658294193107196,-23.269444147745766
1796,DE,2,21,0.2222845257495249,32.73135720563837,43.005529483287,30.4811550413721,42.48189041101378,-23.339881261189777
1797,DE,2,22,0.22856273133087712,26.803635090588426,30.362972513706154,26.301718482513092,29.607957721436378,-29.341854095458984
1798,DE,2,23,0.260420632021403,29.883452444195044,39.25227142444507,27.42475528950829,38.468432444738916,-25.341125806172688
1799,DE,2,24,0.22393205762743018,30.727298176544654,34.97229372224581,27.845297208954786,34.55328257602952,-27.096114953358967
1800,DE,3,0,0.23289916315109047,31.269631775220162,40.27750350630739,29.18246155121771,39.507013098949166,-24.01658757527669
1801,DE,3,1,0.1715118232565258,34.803761451901984,46.38673558951101,34.0440198392512,45.97968791893752,-22.847641626993813
1802,DE,3,2,0.21584654673829018,33.731039914094254,43.208180670887316,31.601382947123874,42.97221518696098,-23.098249117533364
1803,DE,3,3,0.17721031648674127,36.65131689842761,48.978362320801146,35.72409398973845,48.87367622148023,-19.005079905192055
